Epoch	Loss
5406	28509.880859375
5407	29972.185546875
5408	28519.033203125
5409	29932.958984375
5410	28496.634765625
5411	29956.111328125
5412	28510.12890625
5413	29972.603515625
5414	28519.30078125
5415	29933.408203125
5416	28496.908203125
5417	29956.529296875
5418	28510.37109375
5419	29972.953125
5420	28519.45703125
5421	29933.630859375
5422	28497.0
5423	29956.66015625
5424	28510.380859375
5425	29972.96875
5426	28519.373046875
5427	29933.529296875
5428	28496.857421875
5429	29956.443359375
5430	28510.169921875
5431	29972.677734375
5432	28519.1015625
5433	29933.17578125
5434	28496.572265625
5435	29956.07421875
5436	28509.88671875
5437	29972.3125
5438	28518.80078125
5439	29932.81640625
5440	28496.310546875
5441	29955.7578125
5442	28509.66015625
5443	29972.048828125
5444	28518.611328125
5445	29982.3203125
5446	28523.615234375
5447	29937.30078125
5448	28497.2734375
5449	29955.123046875
5450	28507.3828125
5451	29967.18359375
5452	28513.931640625
5453	29924.78125
5454	28489.7421875
5455	29945.78515625
5456	28502.240234375
5457	29961.357421875
5458	28511.2109375
5459	29922.400390625
5460	28489.392578125
5461	29946.60546875
5462	28503.92578125
5463	29964.826171875
5464	28514.447265625
5465	29927.8125
5466	28493.73046875
5467	29953.25390625
5468	28508.82421875
5469	29971.98046875
5470	28519.388671875
5471	29984.40234375
5472	28525.671875
5473	29941.048828125
5474	28500.333984375
5475	29960.0625
5476	28511.03515625
5477	29972.720703125
5478	28517.71875
5479	29930.3203125
5480	28493.388671875
5481	29950.9296875
5482	28505.435546875
5483	29965.693359375
5484	28513.658203125
5485	29925.626953125
5486	28491.044921875
5487	29948.60546875
5488	28504.703125
5489	29965.58203125
5490	28514.359375
5491	29977.021484375
5492	28520.275390625
5493	29933.513671875
5494	28495.09375
5495	29952.9375
5496	28506.326171875
5497	29966.5859375
5498	28513.849609375
5499	29925.5625
5500	28490.607421875
5501	29947.734375
5502	28503.78515625
5503	29964.11328125
5504	28513.11328125
5505	29975.1875
5506	28518.87890625
5507	29931.591796875
5508	28493.71875
5509	29951.103515625
5510	28505.07421875
5511	29964.974609375
5512	28512.818359375
5513	29924.349609375
5514	28489.880859375
5515	29946.947265625
5516	28503.369140625
5517	29963.775390625
5518	28512.998046875
5519	29975.27734375
5520	28519.033203125
5521	29932.03515625
5522	28494.099609375
5523	29951.828125
5524	28505.615234375
5525	29965.888671875
5526	28513.421875
5527	29925.326171875
5528	28490.5
5529	29947.892578125
5530	28503.9296875
5531	29964.615234375
5532	28513.462890625
5533	29975.943359375
5534	28519.328125
5535	29932.474609375
5536	28494.25
5537	29952.0234375
5538	28505.59375
5539	29965.841796875
5540	28513.2265625
5541	29974.626953125
5542	28517.548828125
5543	29929.1796875
5544	28491.267578125
5545	29947.265625
5546	28501.859375
5547	29960.267578125
5548	28509.19140625
5549	29919.34375
5550	28486.259765625
5551	29942.068359375
5552	28500.00390625
5553	29959.43359375
5554	28510.1484375
5555	29971.76953125
5556	28516.802734375
5557	29929.548828125
5558	28492.6640625
5559	29950.412109375
5560	28504.923828125
5561	29965.51953125
5562	28513.40625
5563	29975.44140625
5564	28518.39453125
5565	29930.875
5566	28492.673828125
5567	29949.609375
5568	28503.580078125
5569	29962.95703125
5570	28511.009765625
5571	29971.59375
5572	28515.337890625
5573	29926.328125
5574	28489.314453125
5575	29944.8046875
5576	28500.236328125
5577	29958.3515625
5578	28507.974609375
5579	29967.568359375
5580	28512.833984375
5581	29923.1875
5582	28487.4921875
5583	29942.669921875
5584	28499.16015625
5585	29957.298828125
5586	28507.650390625
5587	29967.55859375
5588	28513.189453125
5589	29924.095703125
5590	28488.408203125
5591	29944.291015625
5592	28500.494140625
5593	29959.412109375
5594	28509.216796875
5595	29969.8984375
5596	28514.802734375
5597	29926.41796875
5598	28489.958984375
5599	29946.4453125
5600	28501.837890625
5601	29961.224609375
5602	28510.283203125
5603	29971.267578125
5604	28515.513671875
5605	29927.2734375
5606	28490.3203125
5607	29946.7890625
5608	28501.849609375
5609	29961.08203125
5610	28509.96875
5611	29970.70703125
5612	28514.931640625
5613	29926.38671875
5614	28489.5625
5615	29945.6796875
5616	28500.982421875
5617	29959.861328125
5618	28509.078125
5619	29969.498046875
5620	28514.0703125
5621	29925.27734375
5622	28488.810546875
5623	29944.724609375
5624	28500.375
5625	29959.126953125
5626	28508.634765625
5627	29969.0
5628	28513.767578125
5629	29925.00390625
5630	28488.685546875
5631	29944.677734375
5632	28500.384765625
5633	29959.25390625
5634	28508.7578125
5635	29969.265625
5636	28513.953125
5637	29925.345703125
5638	28488.9140625
5639	29945.068359375
5640	28500.6328125
5641	29959.650390625
5642	28508.974609375
5643	29969.603515625
5644	28514.095703125
5645	29975.033203125
5646	28516.27734375
5647	29926.91015625
5648	28488.40234375
5649	29942.892578125
5650	28497.8046875
5651	29954.51171875
5652	28504.435546875
5653	29962.408203125
5654	28508.58203125
5655	29917.408203125
5656	28483.09765625
5657	29936.802734375
5658	28494.923828125
5659	29951.853515625
5660	28503.888671875
5661	29962.947265625
5662	28510.021484375
5663	29920.568359375
5664	28486.16796875
5665	29941.984375
5666	28499.1171875
5667	29958.330078125
5668	28508.666015625
5669	29969.94140625
5670	28514.859375
5671	29976.79296875
5672	28517.859375
5673	29929.728515625
5674	28490.6171875
5675	29946.419921875
5676	28500.33984375
5677	29958.33984375
5678	28507.037109375
5679	29966.1796875
5680	28510.953125
5681	29920.759765625
5682	28485.123046875
5683	29939.5390625
5684	28496.439453125
5685	29953.80859375
5686	28504.80078125
5687	29964.0078125
5688	28510.29296875
5689	29970.142578125
5690	28513.0546875
5691	29923.060546875
5692	28486.060546875
5693	29940.267578125
5694	28496.330078125
5695	29953.142578125
5696	28503.841796875
5697	29962.259765625
5698	28508.70703125
5699	29967.654296875
5700	28511.1328125
5701	29920.2421875
5702	28483.98828125
5703	29937.357421875
5704	28494.33203125
5705	29950.439453125
5706	28502.091796875
5707	29960.00390625
5708	28507.345703125
5709	29966.009765625
5710	28510.236328125
5711	29919.302734375
5712	28483.58203125
5713	29937.09375
5714	28494.404296875
5715	29950.830078125
5716	28502.5703125
5717	29960.927734375
5718	28508.140625
5719	29967.314453125
5720	28511.2265625
5721	29920.84375
5722	28484.689453125
5723	29938.73046875
5724	28495.505859375
5725	29952.4140625
5726	28503.57421875
5727	29962.306640625
5728	28508.958984375
5729	29968.408203125
5730	28511.798828125
5731	29921.56640625
5732	28485.013671875
5733	29939.08984375
5734	28495.578125
5735	29952.419921875
5736	28503.41015625
5737	29962.0
5738	28508.609375
5739	29967.853515625
5740	28511.29296875
5741	29920.859375
5742	28484.4375
5743	29938.27734375
5744	28494.951171875
5745	29951.57421875
5746	28502.802734375
5747	29961.208984375
5748	28508.0625
5749	29967.16796875
5750	28510.80859375
5751	29920.294921875
5752	28484.06640625
5753	29937.87109375
5754	28494.697265625
5755	29951.31640625
5756	28502.642578125
5757	29961.091796875
5758	28507.990234375
5759	29967.177734375
5760	28510.798828125
5761	29920.37890625
5762	28484.12890625
5763	29938.029296875
5764	28494.80078125
5765	29951.52734375
5766	28502.759765625
5767	29961.30859375
5768	28508.103515625
5769	29967.36328125
5770	28510.849609375
5771	29969.80859375
5772	28511.298828125
5773	29919.8046875
5774	28482.537109375
5775	29934.744140625
5776	28491.58203125
5777	29946.234375
5778	28498.458984375
5779	29954.78515625
5780	28503.25
5781	29960.36328125
5782	28505.99609375
5783	29913.806640625
5784	28479.708984375
5785	29932.177734375
5786	28491.08203125
5787	29946.83203125
5788	28499.984375
5789	29958.0390625
5790	28506.373046875
5791	29965.619140625
5792	28510.185546875
5793	29969.5390625
5794	28511.587890625
5795	29920.869140625
5796	28483.67578125
5797	29936.876953125
5798	28493.34375
5799	29949.09765625
5800	28500.59765625
5801	29958.0546875
5802	28505.521484375
5803	29963.697265625
5804	28508.166015625
5805	29966.1484375
5806	28508.7578125
5807	29916.556640625
5808	28480.388671875
5809	29932.083984375
5810	28489.91796875
5811	29944.3125
5812	28497.35546875
5813	29953.69140625
5814	28502.71875
5815	29960.083984375
5816	28505.98046875
5817	29963.49609375
5818	28507.2890625
5819	29914.978515625
5820	28479.68359375
5821	29931.56640625
5822	28489.93359375
5823	29944.77734375
5824	28498.005859375
5825	29954.98046875
5826	28503.869140625
5827	29961.990234375
5828	28507.455078125
5829	29965.767578125
5830	28508.896484375
5831	29917.34375
5832	28481.291015625
5833	29933.8515625
5834	28491.396484375
5835	29946.779296875
5836	28499.201171875
5837	29956.548828125
5838	28504.724609375
5839	29963.052734375
5840	28507.943359375
5841	29966.291015625
5842	28508.98046875
5843	29917.337890625
5844	28481.048828125
5845	29933.376953125
5846	28490.875
5847	29945.94921875
5848	28498.46875
5849	29955.4609375
5850	28503.84765625
5851	29961.810546875
5852	28507.005859375
5853	29965.001953125
5854	28508.02734375
5855	29965.302734375
5856	28507.2734375
5857	29914.029296875
5858	28477.927734375
5859	29928.318359375
5860	28486.80078125
5861	29939.833984375
5862	28493.95703125
5863	29949.013671875
5864	28499.37109375
5865	29955.646484375
5866	28502.95703125
5867	29959.671875
5868	28504.73828125
5869	29912.013671875
5870	28477.865234375
5871	29929.595703125
5872	28488.830078125
5873	29943.837890625
5874	28497.587890625
5875	29954.98046875
5876	28504.0546875
5877	29962.783203125
5878	28508.12890625
5879	29967.171875
5880	28509.861328125
5881	29968.32421875
5882	28509.490234375
5883	29917.486328125
5884	28480.353515625
5885	29931.904296875
5886	28489.185546875
5887	29943.208984375
5888	28496.05859375
5889	29951.896484375
5890	28501.0390625
5891	29957.84375
5892	28504.095703125
5893	29961.0546875
5894	28505.279296875
5895	29961.7109375
5896	28504.826171875
5897	29911.046875
5898	28476.021484375
5899	29926.1015625
5900	28485.4921875
5901	29938.48828125
5902	28493.24609375
5903	29948.505859375
5904	28499.2265625
5905	29955.90625
5906	28503.291015625
5907	29960.548828125
5908	28505.4296875
5909	29962.4921875
5910	28505.775390625
5911	29962.0
5912	28504.630859375
5913	29910.455078125
5914	28475.259765625
5915	29924.787109375
5916	28484.32421875
5917	29936.693359375
5918	28491.853515625
5919	29946.498046875
5920	28497.783203125
5921	29953.935546875
5922	28501.951171875
5923	29958.80078125
5924	28504.306640625
5925	29961.091796875
5926	28504.939453125
5927	29961.06640625
5928	28504.140625
5929	29910.0234375
5930	28475.125
5931	29924.845703125
5932	28484.509765625
5933	29937.189453125
5934	28492.30859375
5935	29947.333984375
5936	28498.427734375
5937	29954.99609375
5938	28502.69921875
5939	29959.95703125
5940	28505.08984375
5941	29962.259765625
5942	28505.681640625
5943	29962.126953125
5944	28504.75
5945	29910.888671875
5946	28475.599609375
5947	29925.48828125
5948	28484.80859375
5949	29937.564453125
5950	28492.41015625
5951	29947.43359375
5952	28498.35546875
5953	29954.849609375
5954	28502.47265625
5955	29959.607421875
5956	28504.712890625
5957	29961.720703125
5958	28505.20703125
5959	29961.466796875
5960	28504.16796875
5961	29959.20703125
5962	28502.00390625
5963	29906.486328125
5964	28472.041015625
5965	29920.146484375
5966	28480.837890625
5967	29931.888671875
5968	28488.44921875
5969	29942.0
5970	28494.744140625
5971	29950.07421875
5972	28499.48828125
5973	29955.841796875
5974	28502.533203125
5975	29959.1796875
5976	28503.91015625
5977	29960.205078125
5978	28503.759765625
5979	29959.1796875
5980	28502.375
5981	29907.52734375
5982	28473.0859375
5983	29922.025390625
5984	28482.376953125
5985	29934.353515625
5986	28490.263671875
5987	29944.73046875
5988	28496.62890625
5989	29952.81640625
5990	28501.28125
5991	29958.361328125
5992	28504.08984375
5993	29961.29296875
5994	28505.125
5995	29961.767578125
5996	28504.55859375
5997	29960.125
5998	28502.69921875
5999	29956.845703125
6000	28499.947265625
6001	29903.521484375
6002	28469.712890625
6003	29916.875
6004	28478.453125
6005	29928.662109375
6006	28486.208984375
6007	29939.08984375
6008	28492.828125
6009	29947.71875
6010	28498.005859375
6011	29954.15625
6012	28501.5546875
6013	29958.224609375
6014	28503.435546875
6015	29959.9453125
6016	28503.744140625
6017	29959.544921875
6018	28502.724609375
6019	29957.40625
6020	28500.658203125
6021	29904.982421875
6022	28471.0
6023	29919.04296875
6024	28480.111328125
6025	29931.23828125
6026	28488.037109375
6027	29941.79296875
6028	28494.63671875
6029	29950.291015625
6030	28499.62890625
6031	29956.390625
6032	28502.869140625
6033	29959.951171875
6034	28504.353515625
6035	29961.087890625
6036	28504.244140625
6037	29960.083984375
6038	28502.791015625
6039	29957.3359375
6040	28500.32421875
6041	29953.369140625
6042	28497.22265625
6043	29899.763671875
6044	28466.984375
6045	29913.1953125
6046	28475.8984375
6047	29925.357421875
6048	28484.025390625
6049	29936.396484375
6050	28491.12890625
6051	29945.76953125
6052	28496.8671875
6053	29953.015625
6054	28500.97265625
6055	29957.865234375
6056	28503.369140625
6057	29960.283203125
6058	28504.130859375
6059	29960.462890625
6060	28503.419921875
6061	29958.693359375
6062	28501.5390625
6063	29955.4453125
6064	28498.83984375
6065	29951.24609375
6066	28495.662109375
6067	29946.568359375
6068	28492.37890625
6069	29893.052734375
6070	28462.427734375
6071	29907.087890625
6072	28471.974609375
6073	29920.326171875
6074	28481.0078125
6075	29932.763671875
6076	28489.17578125
6077	29943.689453125
6078	28496.005859375
6079	29952.498046875
6080	28501.158203125
6081	29958.763671875
6082	28504.455078125
6083	29962.359375
6084	28505.908203125
6085	29963.384765625
6086	28505.646484375
6087	29962.111328125
6088	28503.9609375
6089	29959.0
6090	28501.205078125
6091	29954.58984375
6092	28497.7734375
6093	29949.4609375
6094	28494.07421875
6095	29944.169921875
6096	28490.46875
6097	29890.3671875
6098	28460.44140625
6099	29904.359375
6100	28470.064453125
6101	29917.798828125
6102	28479.3125
6103	29930.626953125
6104	28487.806640625
6105	29942.068359375
6106	28495.04296875
6107	29951.462890625
6108	28500.6171875
6109	29958.330078125
6110	28504.322265625
6111	29962.4765625
6112	28506.109375
6113	29963.9453125
6114	28506.115234375
6115	29962.994140625
6116	28504.60546875
6117	29960.078125
6118	28501.931640625
6119	29955.7421875
6120	28498.505859375
6121	29950.56640625
6122	28494.71875
6123	29945.115234375
6124	28490.96875
6125	29939.923828125
6126	28487.583984375
6127	29935.41015625
6128	28484.80859375
6129	29931.873046875
6130	28482.794921875
6131	29929.49609375
6132	28481.650390625
6133	29879.603515625
6134	28454.55078125
6135	29897.81640625
6136	28467.185546875
6137	29915.5234375
6138	28479.328125
6139	29932.310546875
6140	28490.35546875
6141	29947.080078125
6142	28499.58203125
6143	29958.962890625
6144	28506.51171875
6145	29967.373046875
6146	28510.88671875
6147	29972.091796875
6148	28512.69921875
6149	29973.248046875
6150	28512.169921875
6151	29971.251953125
6152	28509.6796875
6153	29966.71875
6154	28505.703125
6155	29960.39453125
6156	28500.796875
6157	29953.083984375
6158	28495.533203125
6159	29945.564453125
6160	28490.412109375
6161	29938.51953125
6162	28485.859375
6163	29932.490234375
6164	28482.185546875
6165	29927.859375
6166	28479.6015625
6167	29924.861328125
6168	28478.1953125
6169	29923.541015625
6170	28477.931640625
6171	29923.80078125
6172	28478.705078125
6173	29925.419921875
6174	28480.306640625
6175	29928.11328125
6176	28482.515625
6177	29931.501953125
6178	28485.0546875
6179	29935.224609375
6180	28487.6875
6181	29938.931640625
6182	28490.169921875
6183	29942.31640625
6184	28492.333984375
6185	29945.15234375
6186	28494.02734375
6187	29947.275390625
6188	28495.177734375
6189	29948.57421875
6190	28495.759765625
6191	29949.08203125
6192	28495.80078125
6193	29948.84375
6194	28495.3671875
6195	29947.994140625
6196	28494.55859375
6197	29946.673828125
6198	28493.4921875
6199	29945.056640625
6200	28492.302734375
6201	29943.3359375
6202	28491.09765625
6203	29941.65625
6204	28489.984375
6205	29940.15625
6206	28489.041015625
6207	29938.958984375
6208	28488.341796875
6209	29938.09765625
6210	28487.8828125
6211	29937.611328125
6212	28487.6875
6213	29937.49609375
6214	28487.75
6215	29937.7109375
6216	28488.017578125
6217	29938.197265625
6218	28488.43359375
6219	29938.873046875
6220	28488.94921875
6221	29939.650390625
6222	28489.505859375
6223	29940.447265625
6224	28490.05078125
6225	29941.197265625
6226	28490.53515625
6227	29941.8515625
6228	28490.9375
6229	29942.375
6230	28491.2265625
6231	29942.71875
6232	28491.384765625
6233	29942.87109375
6234	28491.421875
6235	29942.865234375
6236	28491.349609375
6237	29942.70703125
6238	28491.189453125
