Epoch	Loss
11284	14731.7646484375
11285	14656.708984375
11286	14515.455078125
11287	14357.3447265625
11288	14313.998046875
11289	14350.6279296875
11290	14327.3681640625
11291	14278.9228515625
11292	14316.3291015625
11293	14441.10546875
11294	14480.0107421875
11295	14628.4697265625
11296	14671.326171875
11297	14833.5380859375
11298	15042.9013671875
11299	15384.5419921875
11300	15514.6591796875
11301	15823.5595703125
11302	15837.94140625
11303	16039.54296875
11304	15940.4609375
11305	16018.3408203125
11306	15842.9140625
11307	15823.44140625
11308	15624.9794921875
11309	15572.3466796875
11310	15385.4501953125
11311	15336.48046875
11312	15179.0986328125
11313	15152.138671875
11314	15028.9697265625
11315	14917.880859375
11316	14715.66796875
11317	14623.1201171875
11318	14478.7255859375
11319	14438.9541015625
11320	14347.279296875
11321	14238.2490234375
11322	14228.3662109375
11323	14184.6591796875
11324	14226.509765625
11325	14354.05859375
11326	14397.13671875
11327	14552.123046875
11328	14600.822265625
11329	14772.1669921875
11330	14991.45703125
11331	15345.359375
11332	15487.9287109375
11333	15813.2734375
11334	15839.35546875
11335	16056.0537109375
11336	15963.9501953125
11337	16050.876953125
11338	15876.2822265625
11339	15866.9169921875
11340	15660.716796875
11341	15603.353515625
11342	15409.4365234375
11343	15354.978515625
11344	15192.0185546875
11345	15160.4189453125
11346	15033.0908203125
11347	15030.0283203125
11348	14935.091796875
11349	14850.8212890625
11350	14667.2734375
11351	14594.484375
11352	14463.7236328125
11353	14436.998046875
11354	14354.60546875
11355	14253.291015625
11356	14250.009765625
11357	14332.9609375
11358	14341.9462890625
11359	14459.541015625
11360	14483.3310546875
11361	14625.7958984375
11362	14660.0234375
11363	14817.974609375
11364	15020.587890625
11365	15358.0908203125
11366	15485.568359375
11367	15792.607421875
11368	15808.5712890625
11369	16011.6494140625
11370	15916.96484375
11371	15998.66015625
11372	15828.1591796875
11373	15812.609375
11374	15617.970703125
11375	15568.1630859375
11376	15383.482421875
11377	15335.9609375
11378	15179.4423828125
11379	15152.84375
11380	15029.5380859375
11381	14917.734375
11382	14716.11328125
11383	14622.544921875
11384	14478.271484375
11385	14437.4326171875
11386	14345.7255859375
11387	14235.849609375
11388	14225.755859375
11389	14181.2646484375
11390	14222.724609375
11391	14349.20703125
11392	14391.904296875
11393	14545.6572265625
11394	14594.0859375
11395	14764.2080078125
11396	14982.7333984375
11397	15334.9052734375
11398	15477.5126953125
11399	15801.4345703125
11400	15828.68359375
11401	16044.669921875
11402	15954.560546875
11403	16041.490234375
11404	15869.056640625
11405	15860.009765625
11406	15655.5576171875
11407	15598.3330078125
11408	15405.6064453125
11409	15351.068359375
11410	15188.802734375
11411	15156.91015625
11412	15029.9462890625
11413	15026.41015625
11414	14931.64453125
11415	14846.8955078125
11416	14663.9619140625
11417	14590.65234375
11418	14460.216796875
11419	14432.9794921875
11420	14350.7666015625
11421	14249.1953125
11422	14245.8740234375
11423	14328.2646484375
11424	14337.171875
11425	14454.0927734375
11426	14477.8427734375
11427	14619.498046875
11428	14653.7880859375
11429	14810.794921875
11430	15013.1982421875
11431	15349.2578125
11432	15477.1640625
11433	15782.7451171875
11434	15800.015625
11435	16002.05078125
11436	15909.2919921875
11437	15990.44140625
11438	15821.974609375
11439	15806.224609375
11440	15613.2568359375
11441	15563.2080078125
11442	15379.7236328125
11443	15331.8330078125
11444	15176.1015625
11445	15148.9794921875
11446	15026.2529296875
11447	14914.0791015625
11448	14713.107421875
11449	14619.0810546875
11450	14475.12890625
11451	14433.7900390625
11452	14342.2373046875
11453	14232.0810546875
11454	14221.9541015625
11455	14177.1728515625
11456	14218.4736328125
11457	14344.34375
11458	14386.890625
11459	14539.8583984375
11460	14588.21875
11461	14757.2724609375
11462	14975.5869140625
11463	15326.07421875
11464	15469.1103515625
11465	15791.1708984375
11466	15819.8154296875
11467	16034.41796875
11468	15946.458984375
11469	16032.603515625
11470	15862.4951171875
11471	15852.9970703125
11472	15650.572265625
11473	15593.134765625
11474	15401.8818359375
11475	15346.95703125
11476	15185.669921875
11477	15153.1796875
11478	15026.9453125
11479	14911.359375
11480	14708.736328125
11481	14613.0986328125
11482	14468.419921875
11483	14426.5859375
11484	14334.5888671875
11485	14224.7392578125
11486	14214.5634765625
11487	14291.4951171875
11488	14295.908203125
11489	14410.0361328125
11490	14431.5283203125
11491	14572.8896484375
11492	14607.2080078125
11493	14765.7802734375
11494	14971.0419921875
11495	15310.1953125
11496	15444.09375
11497	15755.9228515625
11498	15781.142578125
11499	15990.9462890625
11500	15905.4453125
11501	15992.9287109375
11502	15828.9658203125
11503	15816.00390625
11504	15624.61328125
11505	15574.5361328125
11506	15390.58984375
11507	15341.0166015625
11508	15183.8701171875
11509	15154.44140625
11510	15030.099609375
11511	14915.486328125
11512	14713.861328125
11513	14617.8955078125
11514	14473.349609375
11515	14430.5927734375
11516	14338.4951171875
11517	14227.5087890625
11518	14216.9013671875
11519	14171.5478515625
11520	14212.4609375
11521	14337.59375
11522	14379.8818359375
11523	14532.1025390625
11524	14580.423828125
11525	14748.654296875
11526	14966.87890625
11527	15316.1337890625
11528	15459.82421875
11529	15780.833984375
11530	15811.0615234375
11531	16025.1083984375
11532	15939.2978515625
11533	16025.2841796875
11534	15857.3173828125
11535	15847.748046875
11536	15646.99609375
11537	15589.3623046875
11538	15399.220703125
11539	15343.8720703125
11540	15183.2744140625
11541	15150.193359375
11542	15024.42578125
11543	14908.3779296875
11544	14706.30859375
11545	14610.134765625
11546	14465.7197265625
11547	14423.3701171875
11548	14331.431640625
11549	14221.2578125
11550	14211.029296875
11551	14287.4189453125
11552	14291.7529296875
11553	14405.2265625
11554	14426.6689453125
11555	14567.2548828125
11556	14601.5927734375
11557	14759.1708984375
11558	14964.3251953125
11559	15301.9609375
11560	15436.32421875
11561	15746.521484375
11562	15773.046875
11563	15981.6240234375
11564	15898.0615234375
11565	15984.826171875
11566	15822.953125
11567	15809.7490234375
11568	15620.11328125
11569	15569.7568359375
11570	15387.1044921875
11571	15337.1005859375
11572	15180.8427734375
11573	15150.8203125
11574	15027.208984375
11575	14912.251953125
11576	14711.2421875
11577	14614.81640625
11578	14470.5615234375
11579	14427.314453125
11580	14335.298828125
11581	14223.998046875
11582	14213.3251953125
11583	14167.66796875
11584	14208.4541015625
11585	14332.99609375
11586	14375.1669921875
11587	14526.6494140625
11588	14574.9287109375
11589	14742.08203125
11590	14960.228515625
11591	15307.822265625
11592	15452.005859375
11593	15771.095703125
11594	15802.7236328125
11595	16015.296875
11596	15931.6162109375
11597	16016.716796875
11598	15851.060546875
11599	15832.2060546875
11600	15637.90234375
11601	15581.5576171875
11602	15395.017578125
11603	15340.232421875
11604	15181.48046875
11605	15148.2158203125
11606	15023.4443359375
11607	14907.0498046875
11608	14705.5068359375
11609	14608.6875
11610	14464.3876953125
11611	14421.314453125
11612	14329.2421875
11613	14218.5244140625
11614	14208.087890625
11615	14283.771484375
11616	14287.8642578125
11617	14400.529296875
11618	14421.7666015625
11619	14561.4453125
11620	14595.69140625
11621	14752.1015625
11622	14957.1904296875
11623	15293.134765625
11624	15428.033203125
11625	15736.3251953125
11626	15764.3203125
11627	15971.517578125
11628	15890.1455078125
11629	15976.1044921875
11630	15816.6201171875
11631	15803.228515625
11632	15615.599609375
11633	15564.982421875
11634	15383.8115234375
11635	15333.3330078125
11636	15178.2392578125
11637	15030.21875
11638	14807.16796875
11639	14682.974609375
11640	14520.8330078125
11641	14457.2333984375
11642	14351.521484375
11643	14225.7783203125
11644	14205.1181640625
11645	14150.1748046875
11646	14183.234375
11647	14300.8251953125
11648	14337.17578125
11649	14484.146484375
11650	14528.8291015625
11651	14693.4697265625
11652	14911.111328125
11653	15257.9306640625
11654	15405.7841796875
11655	15728.490234375
11656	15767.7138671875
11657	15987.9345703125
11658	15913.1044921875
11659	16006.587890625
11660	15848.005859375
11661	15843.9453125
11662	15649.1025390625
11663	15593.6455078125
11664	15406.1201171875
11665	15350.263671875
11666	15190.0869140625
11667	15154.9052734375
11668	15028.6640625
11669	14909.9951171875
11670	14707.8330078125
11671	14609.0869140625
11672	14464.1728515625
11673	14419.5966796875
11674	14326.9169921875
11675	14215.1865234375
11676	14204.2705078125
11677	14278.9736328125
11678	14282.666015625
11679	14394.4033203125
11680	14415.3701171875
11681	14554.16015625
11682	14588.3349609375
11683	14743.7958984375
11684	14948.7763671875
11685	15283.412109375
11686	15418.91015625
11687	15726.025390625
11688	15755.5126953125
11689	15962.05859375
11690	15882.7587890625
11691	15968.515625
11692	15811.1552734375
11693	15797.8271484375
11694	15611.8994140625
11695	15561.158203125
11696	15381.16015625
11697	15330.3076171875
11698	15176.05078125
11699	15027.7421875
11700	14805.3818359375
11701	14680.72265625
11702	14518.90625
11703	14454.798828125
11704	14349.130859375
11705	14223.0244140625
11706	14202.26171875
11707	14146.9365234375
11708	14179.888671875
11709	14296.8623046875
11710	14333.10546875
11711	14479.3076171875
11712	14523.9365234375
11713	14687.548828125
11714	14904.9951171875
11715	15250.2109375
11716	15398.423828125
11717	15719.3232421875
11718	15759.740234375
11719	15978.583984375
11720	15905.6396484375
11721	15998.3203125
11722	15841.849609375
11723	15828.5625
11724	15640.0107421875
11725	15585.931640625
11726	15401.9248046875
11727	15346.7353515625
11728	15188.4560546875
11729	15035.767578125
11730	14810.9150390625
11731	14683.283203125
11732	14519.783203125
11733	14453.9033203125
11734	14346.849609375
11735	14219.8203125
11736	14198.43359375
11737	14262.6689453125
11738	14258.1533203125
11739	14362.3857421875
11740	14377.326171875
11741	14511.3740234375
11742	14541.8388671875
11743	14694.8291015625
11744	14899.1865234375
11745	15233.216796875
11746	15372.2080078125
11747	15683.2548828125
11748	15720.0419921875
11749	15934.5283203125
11750	15863.7568359375
11751	15958.21484375
11752	15807.6689453125
11753	15800.3779296875
11754	15618.2578125
11755	15570.314453125
11756	15391.4208984375
11757	15340.8330078125
11758	15185.8798828125
11759	15035.865234375
11760	14813.048828125
11761	14686.3193359375
11762	14523.701171875
11763	14457.70703125
11764	14351.041015625
11765	14223.3486328125
11766	14201.7939453125
11767	14265.123046875
11768	14260.23046875
11769	14363.3330078125
11770	14377.755859375
11771	14510.4970703125
11772	14540.396484375
11773	14692.048828125
11774	14895.400390625
11775	15227.703125
11776	15366.1396484375
11777	15675.41015625
11778	15712.4619140625
11779	15925.8671875
11780	15856.1728515625
11781	15950.3818359375
11782	15801.3330078125
11783	15794.5283203125
11784	15613.8134765625
11785	15566.3720703125
11786	15388.5380859375
11787	15338.24609375
11788	15184.0693359375
11789	15034.2529296875
11790	14812.02734375
11791	14685.2177734375
11792	14522.8740234375
11793	14456.646484375
11794	14350.1943359375
11795	14222.3056640625
11796	14200.7138671875
11797	14143.9150390625
11798	14176.041015625
11799	14291.37890625
11800	14326.8291015625
11801	14471.275390625
11802	14515.2783203125
11803	14677.0087890625
11804	14893.533203125
11805	15236.185546875
11806	15384.509765625
11807	15703.0390625
11808	15745.1064453125
11809	15962.6318359375
11810	15892.548828125
11811	15984.9736328125
11812	15831.728515625
11813	15818.873046875
11814	15633.0537109375
11815	15579.23828125
11816	15397.169921875
11817	15341.8388671875
11818	15184.9130859375
11819	15032.0595703125
11820	14808.3525390625
11821	14680.197265625
11822	14517.2421875
11823	14450.6875
11824	14343.7998046875
11825	14216.2646484375
11826	14194.83203125
11827	14258.2392578125
11828	14253.5927734375
11829	14356.814453125
11830	14371.62890625
11831	14504.470703125
11832	14534.8955078125
11833	14686.3955078125
11834	14890.404296875
11835	15222.181640625
11836	15361.580078125
11837	15670.1279296875
11838	15708.4951171875
11839	15921.10546875
11840	15852.890625
11841	15946.302734375
11842	15798.642578125
11843	15791.1171875
11844	15611.5107421875
11845	15563.330078125
11846	15386.3310546875
11847	15335.26953125
11848	15181.8115234375
11849	15031.59765625
11850	14809.916015625
11851	14682.6884765625
11852	14520.6357421875
11853	14454.009765625
11854	14347.5498046875
11855	14219.412109375
11856	14197.8427734375
11857	14260.4013671875
11858	14255.4130859375
11859	14357.552734375
11860	14371.890625
11861	14503.486328125
11862	14533.388671875
11863	14683.5400390625
11864	14886.6953125
11865	15216.701171875
11866	15355.693359375
11867	15662.2880859375
11868	15701.0771484375
11869	15912.427734375
11870	15845.43359375
11871	15938.392578125
11872	15792.404296875
11873	15785.2939453125
11874	15607.22265625
11875	15559.4462890625
11876	15383.59765625
11877	15332.716796875
11878	15180.1884765625
11879	15030.146484375
11880	14809.0419921875
11881	14681.7060546875
11882	14519.908203125
11883	14453.01953125
11884	14346.7568359375
11885	14218.3955078125
11886	14196.755859375
11887	14258.9169921875
11888	14253.8134765625
11889	14355.4814453125
11890	14369.705078125
11891	14500.7607421875
11892	14530.5830078125
11893	14680.05859375
11894	14883.037109375
11895	15212.0302734375
11896	15351.201171875
11897	15656.5859375
11898	15696.1064453125
11899	15906.587890625
11900	15840.7939453125
11901	15933.302734375
11902	15788.6875
11903	15781.63671875
11904	15604.7255859375
11905	15556.9453125
11906	15381.9970703125
11907	15208.8818359375
11908	15116.041015625
11909	15101.591796875
11910	15008.115234375
11911	14903.1708984375
11912	14714.13671875
11913	14619.435546875
11914	14479.31640625
11915	14433.8046875
11916	14341.828125
11917	14226.833984375
11918	14214.958984375
11919	14285.4306640625
11920	14287.0556640625
11921	14393.447265625
11922	14411.818359375
11923	14544.3779296875
11924	14575.828125
11925	14724.212890625
11926	14925.529296875
11927	15251.013671875
11928	15385.17578125
11929	15682.9755859375
11930	15715.33203125
11931	15915.6416015625
11932	15843.1884765625
11933	15926.52734375
11934	15777.955078125
11935	15765.51953125
11936	15587.708984375
11937	15538.0546875
11938	15364.49609375
11939	15192.291015625
11940	15101.5146484375
11941	15088.291015625
11942	14997.27734375
11943	14894.474609375
11944	14707.052734375
11945	14614.0595703125
11946	14475.181640625
11947	14430.857421875
11948	14339.78515625
11949	14225.654296875
11950	14214.3798828125
11951	14285.3017578125
11952	14287.3564453125
11953	14393.923828125
11954	14412.583984375
11955	14545.0537109375
11956	14576.6533203125
11957	14724.533203125
11958	14925.9541015625
11959	15250.544921875
11960	15384.7802734375
11961	15681.2333984375
11962	15713.8173828125
11963	15912.7021484375
11964	15840.7412109375
11965	15922.884765625
11966	15775.0302734375
11967	15761.908203125
11968	15584.8896484375
11969	15534.7685546875
11970	15362.052734375
11971	15189.6826171875
11972	15099.48046875
11973	15085.91015625
11974	14995.470703125
11975	14892.60546875
11976	14705.470703125
11977	14612.3408203125
11978	14473.6181640625
11979	14429.1376953125
11980	14338.1748046875
11981	14223.9833984375
11982	14212.6884765625
11983	14283.404296875
11984	14285.4267578125
11985	14391.732421875
11986	14410.365234375
11987	14542.51171875
11988	14574.138671875
11989	14721.4677734375
11990	14923.068359375
11991	15246.849609375
11992	15381.51171875
11993	15676.96875
11994	15710.34765625
11995	15908.3994140625
11996	15837.5078125
11997	15919.0400390625
11998	15772.3525390625
11999	15758.9638671875
12000	15582.935546875
12001	15532.5263671875
12002	15360.67578125
12003	15188.1142578125
12004	15098.3916015625
12005	15084.3701171875
12006	14994.375
12007	14891.283203125
12008	14704.345703125
12009	14610.9423828125
12010	14472.29296875
12011	14427.5390625
12012	14336.62890625
12013	14222.291015625
12014	14210.923828125
12015	14281.3681640625
12016	14283.3134765625
12017	14389.2978515625
12018	14407.8857421875
12019	14539.6708984375
12020	14571.3056640625
12021	14718.068359375
12022	14919.8251953125
12023	15242.791015625
12024	15377.890625
12025	15672.35546875
12026	15706.580078125
12027	15903.845703125
12028	15834.095703125
12029	15915.083984375
12030	15769.6064453125
12031	15755.9970703125
12032	15580.99609375
12033	15530.3291015625
12034	15359.3564453125
12035	15186.625
12036	15097.37109375
12037	15082.8818359375
12038	14993.3330078125
12039	14890.0078125
12040	14703.2626953125
12041	14609.572265625
12042	14470.9951171875
12043	14425.9609375
12044	14335.0966796875
12045	14220.6044921875
12046	14209.173828125
12047	14279.3291015625
12048	14281.2021484375
12049	14386.8486328125
12050	14405.39453125
12051	14536.806640625
12052	14568.443359375
12053	14714.638671875
12054	14916.5341796875
12055	15238.67578125
12056	15374.193359375
12057	15667.65625
12058	15702.7197265625
12059	15899.205078125
12060	15830.607421875
12061	15911.048828125
12062	15766.8076171875
12063	15753.009765625
12064	15579.0458984375
12065	15528.1298828125
12066	15358.052734375
12067	15185.15625
12068	15096.4560546875
12069	14970.970703125
12070	14775.0712890625
12071	14661.45703125
12072	14511.60546875
12073	14451.3173828125
12074	14350.388671875
12075	14224.712890625
12076	14205.396484375
12077	14267.849609375
12078	14263.37890625
12079	14363.5927734375
12080	14377.3857421875
12081	14505.501953125
12082	14534.1591796875
12083	14678.86328125
12084	14880.1748046875
12085	15202.4013671875
12086	15340.2978515625
12087	15637.3603515625
12088	15677.4384765625
12089	15880.4013671875
12090	15817.6064453125
12091	15904.9716796875
12092	15765.2626953125
12093	15756.2119140625
12094	15584.67578125
12095	15536.08984375
12096	15366.3857421875
12097	15193.6376953125
12098	15104.365234375
12099	15088.9375
12100	14998.6005859375
12101	14893.6162109375
12102	14706.3916015625
12103	14611.0458984375
12104	14471.861328125
12105	14425.4150390625
12106	14333.9697265625
12107	14218.486328125
12108	14206.4892578125
12109	14275.66796875
12110	14277.046875
12111	14381.7607421875
12112	14399.935546875
12113	14530.447265625
12114	14561.8896484375
12115	14707.087890625
12116	14908.9072265625
12117	15229.7451171875
12118	15365.8056640625
12119	15658.1328125
12120	15694.546875
12121	15890.3916015625
12122	15823.6865234375
12123	15903.9287109375
12124	15761.63671875
12125	15747.8525390625
12126	15575.50390625
12127	15524.4599609375
12128	15355.5966796875
12129	15182.5693359375
12130	15094.5849609375
12131	14968.8486328125
12132	14773.4775390625
12133	14659.4521484375
12134	14509.8408203125
12135	14449.095703125
12136	14348.2666015625
12137	14222.291015625
12138	14202.91796875
12139	14264.8466796875
12140	14260.2705078125
12141	14359.837890625
12142	14373.5556640625
12143	14500.9267578125
12144	14529.55859375
12145	14673.3857421875
12146	14709.7099609375
12147	14861.3251953125
12148	15054.5478515625
12149	15373.7734375
12150	15489.6796875
12151	15766.537109375
12152	15774.0810546875
12153	15943.6474609375
12154	15848.21484375
12155	15902.9375
12156	15740.0771484375
12157	15710.1357421875
12158	15527.861328125
12159	15471.3896484375
12160	15300.890625
12161	15131.060546875
12162	15045.607421875
12163	15035.515625
12164	14951.5439453125
12165	14855.11328125
12166	14673.599609375
12167	14585.744140625
12168	14451.390625
12169	14410.580078125
12170	14322.9375
12171	14211.740234375
12172	14202.4599609375
12173	14274.2900390625
12174	14277.810546875
12175	14384.18359375
12176	14403.966796875
12177	14535.1982421875
12178	14567.7060546875
12179	14712.96875
12180	14914.521484375
12181	15234.443359375
12182	15369.71484375
12183	15660.087890625
12184	15695.4619140625
12185	15888.6171875
12186	15821.08984375
12187	15898.8203125
12188	15756.25390625
12189	15740.73046875
12190	15568.67578125
12191	15516.734375
12192	15348.541015625
12193	15175.4970703125
12194	15088.1767578125
12195	14962.658203125
12196	14768.205078125
12197	14654.388671875
12198	14505.4326171875
12199	14444.76171875
12200	14344.4150390625
12201	14218.61328125
12202	14199.4794921875
12203	14261.2197265625
12204	14256.8232421875
12205	14356.013671875
12206	14369.87890625
12207	14496.7021484375
12208	14525.501953125
12209	14668.6630859375
12210	14705.2021484375
12211	14856.0
12212	15049.23828125
12213	15367.2333984375
12214	15483.5859375
12215	15759.1923828125
12216	15767.771484375
12217	15936.369140625
12218	15842.4013671875
12219	15896.5166015625
12220	15735.1728515625
12221	15704.9091796875
12222	15523.921875
12223	15467.14453125
12224	15297.6708984375
12225	15127.7109375
12226	15042.8359375
12227	15032.275390625
12228	14948.767578125
12229	14852.0390625
12230	14671.064453125
12231	14582.8212890625
12232	14448.7578125
12233	14407.5322265625
12234	14320.0615234375
12235	14208.646484375
12236	14199.361328125
12237	14270.7080078125
12238	14274.19140625
12239	14379.9697265625
12240	14399.73828125
12241	14530.2783203125
12242	14562.8408203125
12243	14707.2041015625
12244	14908.71484375
12245	15227.2763671875
12246	15362.9951171875
12247	15651.8818359375
12248	15688.3994140625
12249	15880.4150390625
12250	15814.5478515625
12251	15891.5869140625
12252	15750.833984375
12253	15735.068359375
12254	15564.578125
12255	15512.36328125
12256	15345.4599609375
12257	15172.306640625
12258	15085.8037109375
12259	14960.1083984375
12260	14766.2548828125
12261	14652.0703125
12262	14503.4140625
12263	14442.296875
12264	14342.099609375
12265	14216.009765625
12266	14196.833984375
12267	14258.029296875
12268	14253.55078125
12269	14352.09375
12270	14365.900390625
12271	14491.96484375
12272	14520.759765625
12273	14663.1015625
12274	14699.7529296875
12275	14849.556640625
12276	15042.92578125
12277	15359.4921875
12278	15476.533203125
12279	15750.5966796875
12280	15760.61328125
12281	15928.08984375
12282	15836.02734375
12283	15889.4384765625
12284	15730.0859375
12285	15699.583984375
12286	15520.2373046875
12287	15463.1171875
12288	15294.9912109375
12289	15124.830078125
12290	15040.7841796875
12291	14921.228515625
12292	14730.994140625
12293	14623.3935546875
12294	14478.5126953125
12295	14422.9501953125
12296	14326.0751953125
12297	14204.6982421875
12298	14188.1044921875
12299	14252.5166015625
12300	14250.2998046875
12301	14351.326171875
12302	14367.056640625
12303	14494.92578125
12304	14525.25390625
12305	14668.658203125
12306	14706.34375
12307	14856.7294921875
12308	15049.8994140625
12309	15366.3447265625
12310	15482.498046875
12311	15755.6796875
12312	15764.2705078125
12313	15930.103515625
12314	15836.572265625
12315	15888.33984375
12316	15727.8857421875
12317	15696.087890625
12318	15516.23046875
12319	15458.53515625
12320	15290.291015625
12321	15120.1875
12322	15036.2470703125
12323	14916.9326171875
12324	14727.25
12325	14619.9462890625
12326	14475.533203125
12327	14420.2109375
12328	14323.6953125
12329	14202.5810546875
12330	14186.2470703125
12331	14250.6943359375
12332	14248.6962890625
12333	14349.6611328125
12334	14365.5712890625
12335	14493.2685546875
12336	14523.763671875
12337	14666.97265625
12338	14868.3857421875
12339	15186.912109375
12340	15325.6640625
12341	15617.8310546875
12342	15660.2138671875
12343	15858.1494140625
12344	15798.96875
12345	15882.21875
12346	15746.7744140625
12347	15734.9794921875
12348	15567.533203125
12349	15516.9453125
12350	15350.9169921875
12351	15177.5361328125
12352	15090.705078125
12353	14963.662109375
12354	14769.935546875
12355	14654.1083984375
12356	14505.1474609375
12357	14442.4609375
12358	14341.7431640625
12359	14214.4111328125
12360	14194.7392578125
12361	14254.6474609375
12362	14249.6728515625
12363	14346.8662109375
12364	14360.2353515625
12365	14484.8955078125
12366	14513.390625
12367	14654.3515625
12368	14690.9130859375
12369	14839.39453125
12370	15032.525390625
12371	15347.408203125
12372	15465.0830078125
12373	15737.8955078125
12374	15749.5986328125
12375	15916.5009765625
12376	15826.76953125
12377	15880.1416015625
12378	15723.095703125
12379	15692.6279296875
12380	15515.1416015625
12381	15457.890625
12382	15291.0830078125
12383	15120.8466796875
12384	15037.5478515625
12385	14917.6708984375
12386	14728.3017578125
12387	14620.1884765625
12388	14475.76953125
12389	14419.595703125
12390	14322.8984375
12391	14201.1025390625
12392	14184.54296875
12393	14248.2099609375
12394	14245.9482421875
12395	14346.0673828125
12396	14361.76953125
12397	14488.568359375
12398	14518.931640625
12399	14661.1796875
12400	14699.0224609375
12401	14848.0859375
12402	15041.26171875
12403	15355.85546875
12404	15472.7412109375
12405	15744.126953125
12406	15754.4150390625
12407	15918.9970703125
12408	15827.796875
12409	15878.857421875
12410	15720.8212890625
12411	15688.7265625
12412	15510.87890625
12413	15452.791015625
12414	15286.134765625
12415	15115.8466796875
12416	15032.8759765625
12417	14913.2314453125
12418	14724.4150390625
12419	14616.58203125
12420	14472.62109375
12421	14416.662109375
12422	14320.3310546875
12423	14198.7861328125
12424	14182.4658203125
12425	14246.154296875
12426	14244.103515625
12427	14344.1416015625
12428	14360.0244140625
12429	14486.6376953125
12430	14517.177734375
12431	14659.169921875
12432	14697.19140625
12433	14845.912109375
12434	15039.1044921875
12435	15353.134765625
12436	15470.201171875
12437	15740.9599609375
12438	15751.6826171875
12439	15915.732421875
12440	15825.1572265625
12441	15875.857421875
12442	15718.4853515625
12443	15686.1845703125
12444	15508.912109375
12445	15450.65625
12446	15284.4873046875
12447	15114.138671875
12448	15031.474609375
12449	14911.748046875
12450	14723.25
12451	14615.2646484375
12452	14471.4921875
12453	14415.3486328125
12454	14319.111328125
12455	14197.45703125
12456	14181.1533203125
12457	14244.6005859375
12458	14242.5537109375
12459	14342.2841796875
12460	14358.1748046875
12461	14484.4306640625
12462	14514.9951171875
12463	14656.5927734375
12464	14694.6884765625
12465	14842.9560546875
12466	15036.1591796875
12467	15349.53515625
12468	15466.875
12469	15736.947265625
12470	15748.287109375
12471	15911.853515625
12472	15822.1240234375
12473	15872.5341796875
12474	15716.0361328125
12475	15683.6318359375
12476	15507.087890625
12477	15448.7001953125
12478	15283.12890625
12479	15112.720703125
12480	15030.4189453125
12481	14910.5732421875
12482	14722.3671875
12483	14614.1904296875
12484	14470.5634765625
12485	14414.1884765625
12486	14318.021484375
12487	14196.2099609375
12488	14179.9052734375
12489	14243.07421875
12490	14241.005859375
12491	14340.4130859375
12492	14356.294921875
12493	14482.171875
12494	14512.7509765625
12495	14653.951171875
12496	14692.1103515625
12497	14839.892578125
12498	15033.146484375
12499	15345.828125
12500	15463.47265625
12501	15732.7880859375
12502	15744.798828125
12503	15907.8251953125
12504	15819.00390625
12505	15869.0810546875
12506	15713.5341796875
12507	15681.025390625
12508	15505.32421875
12509	15322.69140625
12510	15217.966796875
12511	15186.26953125
12512	15076.1044921875
12513	14948.05859375
12514	14748.9765625
12515	14634.0498046875
12516	14484.59375
12517	14423.390625
12518	14323.8232421875
12519	14198.5576171875
12520	14180.068359375
12521	14240.900390625
12522	14237.212890625
12523	14334.8427734375
12524	14349.53125
12525	14474.11328125
12526	14503.9365234375
12527	14644.3515625
12528	14682.2236328125
12529	14829.5634765625
12530	15023.150390625
12531	15335.5703125
12532	15454.400390625
12533	15723.9814453125
12534	15737.90234375
12535	15901.7734375
12536	15815.04296875
12537	15857.0029296875
12538	15707.6416015625
12539	15677.419921875
12540	15504.982421875
12541	15323.59765625
12542	15220.2099609375
12543	15188.6728515625
12544	15078.8759765625
12545	14950.3662109375
12546	14751.2861328125
12547	14635.6298828125
12548	14485.9599609375
12549	14424.0185546875
12550	14324.1533203125
12551	14198.28125
12552	14179.50390625
12553	14239.748046875
12554	14235.7861328125
12555	14332.8388671875
12556	14347.298828125
12557	14471.31640625
12558	14500.974609375
12559	14640.869140625
12560	14678.681640625
12561	14825.4716796875
12562	15019.1220703125
12563	15330.8447265625
12564	15450.0869140625
12565	15719.0146484375
12566	15733.7744140625
12567	15897.2880859375
12568	15811.66796875
12569	15853.63671875
12570	15705.322265625
12571	15675.0849609375
12572	15503.5556640625
12573	15322.2060546875
12574	15219.3203125
12575	15187.5087890625
12576	15078.1337890625
12577	14949.4462890625
12578	14750.646484375
12579	14634.73046875
12580	14485.189453125
12581	14422.966796875
12582	14323.1396484375
12583	14197.072265625
12584	14178.2646484375
12585	14238.2109375
12586	14234.208984375
12587	14330.9208984375
12588	14345.3583984375
12589	14468.998046875
12590	14498.6640625
12591	14638.162109375
12592	14676.0439453125
12593	14822.33984375
12594	15016.0947265625
12595	15327.099609375
12596	15446.708984375
12597	15714.8330078125
12598	15730.3134765625
12599	15893.2255859375
12600	15808.5751953125
12601	15850.330078125
12602	15702.9775390625
12603	15672.58984375
12604	15501.9619140625
12605	15320.6005859375
12606	15218.21875
12607	15186.0966796875
12608	15077.1728515625
12609	14948.3154296875
12610	14749.7998046875
12611	14633.6357421875
12612	14484.2451171875
12613	14421.7578125
12614	14321.9990234375
12615	14195.7578125
12616	14176.947265625
12617	14236.6064453125
12618	14232.5927734375
12619	14328.9755859375
12620	14343.4033203125
12621	14466.6669921875
12622	14496.3583984375
12623	14635.4638671875
