Epoch	Loss
4824	22669.783203125
4825	22792.361328125
4826	22674.728515625
4827	22804.71875
4828	22753.5
4829	22859.0078125
4830	22726.201171875
4831	22833.876953125
4832	22705.490234375
4833	22815.927734375
4834	22691.8125
4835	22805.2265625
4836	22684.755859375
4837	22800.90234375
4838	22682.990234375
4839	22801.17578125
4840	22684.55859375
4841	22803.8984375
4842	22687.37109375
4843	22806.982421875
4844	22689.615234375
4845	22808.7890625
4846	22690.10546875
4847	22808.4375
4848	22688.373046875
4849	22805.76953125
4850	22684.595703125
4851	22801.23046875
4852	22679.40625
4853	22795.58984375
4854	22673.634765625
4855	22789.73046875
4856	22668.041015625
4857	22784.36328125
4858	22663.216796875
4859	22780.01953125
4860	22659.501953125
4861	22776.845703125
4862	22656.91015625
4863	22774.763671875
4864	22655.19140625
4865	22773.4375
4866	22653.998046875
4867	22772.447265625
4868	22652.9453125
4869	22771.4296875
4870	22651.669921875
4871	22770.06640625
4872	22650.001953125
4873	22768.23828125
4874	22647.84375
4875	22765.89453125
4876	22645.244140625
4877	22763.16796875
4878	22642.35546875
4879	22760.189453125
4880	22639.330078125
4881	22757.16015625
4882	22636.31640625
4883	22754.21484375
4884	22633.4609375
4885	22751.466796875
4886	22630.826171875
4887	22748.939453125
4888	22628.40625
4889	22746.6328125
4890	22626.14453125
4891	22744.451171875
4892	22623.96875
4893	22742.33984375
4894	22621.82421875
4895	22740.212890625
4896	22619.634765625
4897	22738.0078125
4898	22617.353515625
4899	22735.712890625
4900	22614.962890625
4901	22733.287109375
4902	22612.48828125
4903	22730.798828125
4904	22609.96484375
4905	22728.267578125
4906	22615.0
4907	22729.951171875
4908	22578.638671875
4909	22706.54296875
4910	22596.265625
4911	22722.396484375
4912	22608.029296875
4913	22731.51171875
4914	22620.5390625
4915	22737.736328125
4916	22585.23828125
4917	22712.81640625
4918	22599.091796875
4919	22723.087890625
4920	22611.896484375
4921	22729.03515625
4922	22576.021484375
4923	22703.306640625
4924	22588.98046875
4925	22712.677734375
4926	22601.099609375
4927	22718.125
4928	22565.103515625
4929	22692.482421875
4930	22578.369140625
4931	22702.3671875
4932	22591.21875
4933	22708.728515625
4934	22556.224609375
4935	22684.1171875
4936	22578.005859375
4937	22699.154296875
4938	22550.455078125
4939	22681.298828125
4940	22577.328125
4941	22700.3125
4942	22552.177734375
4943	22683.736328125
4944	22579.029296875
4945	22701.748046875
4946	22552.115234375
4947	22682.76953125
4948	22576.291015625
4949	22697.87109375
4950	22546.65625
4951	22676.220703125
4952	22568.671875
4953	22689.544921875
4954	22537.94140625
4955	22667.21875
4956	22559.814453125
4957	22680.83984375
4958	22529.82421875
4959	22659.583984375
4960	22552.95703125
4961	22674.685546875
4962	22524.455078125
4963	22654.888671875
4964	22548.814453125
4965	22671.12109375
4966	22521.16796875
4967	22651.92578125
4968	22511.724609375
4969	22649.587890625
4970	22574.787109375
4971	22690.5390625
4972	22530.662109375
4973	22654.833984375
4974	22506.876953125
4975	22639.048828125
4976	22500.119140625
4977	22638.998046875
4978	22564.7890625
4979	22681.23046875
4980	22521.54296875
4981	22646.052734375
4982	22497.91796875
4983	22630.173828125
4984	22490.859375
4985	22629.591796875
4986	22529.658203125
4987	22657.345703125
4988	22509.265625
4989	22642.3515625
4990	22500.521484375
4991	22638.001953125
4992	22534.01171875
4993	22659.111328125
4994	22506.638671875
4995	22636.75390625
4996	22491.298828125
4997	22626.162109375
4998	22519.861328125
4999	22643.32421875
5000	22490.205078125
5001	22619.80859375
5002	22475.048828125
5003	22610.423828125
5004	22471.841796875
5005	22611.896484375
5006	22535.775390625
5007	22651.861328125
5008	22521.853515625
5009	22630.60546875
5010	22497.189453125
5011	22602.587890625
5012	22435.826171875
5013	22557.224609375
5014	22445.74609375
5015	22566.076171875
5016	22418.66015625
5017	22554.107421875
5018	22456.11328125
5019	22586.966796875
5020	22480.701171875
5021	22605.99609375
5022	22457.12890625
5023	22592.466796875
5024	22488.283203125
5025	22615.11328125
5026	22465.095703125
5027	22599.701171875
5028	22492.5078125
5029	22617.15625
5030	22463.521484375
5031	22595.29296875
5032	22450.26953125
5033	22588.119140625
5034	22483.271484375
5035	22609.56640625
5036	22456.556640625
5037	22588.79296875
5038	22477.80859375
5039	22599.517578125
5040	22442.90234375
5041	22572.146484375
5042	22425.578125
5043	22561.853515625
5044	22457.00390625
5045	22583.064453125
5046	22431.666015625
5047	22564.759765625
5048	22421.64453125
5049	22560.6953125
5050	22457.31640625
5051	22584.802734375
5052	22433.111328125
5053	22566.3515625
5054	22421.7578125
5055	22559.9375
5056	22454.484375
5057	22580.60546875
5058	22417.060546875
5059	22553.341796875
5060	22446.240234375
5061	22571.078125
5062	22407.02734375
5063	22542.744140625
5064	22401.619140625
5065	22542.169921875
5066	22439.322265625
5067	22567.48828125
5068	22405.791015625
5069	22543.5
5070	22402.7890625
5071	22543.962890625
5072	22440.044921875
5073	22567.712890625
5074	22404.126953125
5075	22540.62109375
5076	22397.810546875
5077	22537.498046875
5078	22431.775390625
5079	22558.150390625
5080	22393.5625
5081	22529.21875
5082	22391.61328125
5083	22528.49609375
5084	22391.82421875
5085	22529.5546875
5086	22393.142578125
5087	22531.20703125
5088	22394.431640625
5089	22532.3671875
5090	22394.841796875
5091	22532.330078125
5092	22393.9296875
5093	22530.798828125
5094	22391.609375
5095	22527.900390625
5096	22388.169921875
5097	22524.04296875
5098	22384.107421875
5099	22519.779296875
5100	22379.943359375
5101	22515.640625
5102	22376.09375
5103	22511.9765625
5104	22357.701171875
5105	22500.763671875
5106	22369.091796875
5107	22510.77734375
5108	22376.107421875
5109	22515.900390625
5110	22378.33984375
5111	22516.138671875
5112	22376.27734375
5113	22512.384765625
5114	22356.0078125
5115	22497.802734375
5116	22347.544921875
5117	22494.439453125
5118	22382.6640625
5119	22517.58984375
5120	22342.466796875
5121	22489.63671875
5122	22377.779296875
5123	22512.599609375
5124	22337.236328125
5125	22484.177734375
5126	22372.0078125
5127	22506.5703125
5128	22331.09765625
5129	22477.904296875
5130	22365.7421875
5131	22500.296875
5132	22325.0234375
5133	22471.919921875
5134	22360.005859375
5135	22494.74609375
5136	22319.806640625
5137	22466.916015625
5138	22355.283203125
5139	22490.2421875
5140	22315.529296875
5141	22462.78125
5142	22351.23046875
5143	22486.259765625
5144	22311.595703125
5145	22458.810546875
5146	22347.18359375
5147	22482.173828125
5148	22307.42578125
5149	22454.5390625
5150	22342.814453125
5151	22477.716796875
5152	22302.91796875
5153	22449.8984375
5154	22338.12109375
5155	22472.94140625
5156	22298.19140625
5157	22445.1015625
5158	22333.3671875
5159	22468.1875
5160	22293.525390625
5161	22440.3828125
5162	22328.73046875
5163	22463.576171875
5164	22267.2734375
5165	22424.220703125
5166	22320.28515625
5167	22463.814453125
5168	22296.2421875
5169	22448.572265625
5170	22336.1171875
5171	22473.96484375
5172	22298.54296875
5173	22445.216796875
5174	22327.06640625
5175	22460.59375
5176	22282.3359375
5177	22426.443359375
5178	22274.65625
5179	22422.91015625
5180	22309.599609375
5181	22445.234375
5182	22267.82421875
5183	22415.576171875
5184	22302.4296875
5185	22438.04296875
5186	22261.22265625
5187	22409.248046875
5188	22263.4765625
5189	22414.73046875
5190	22286.52734375
5191	22432.37109375
5192	22262.82421875
5193	22418.6015625
5194	22293.220703125
5195	22440.923828125
5196	22304.408203125
5197	22444.603515625
5198	22251.783203125
5199	22408.087890625
5200	22284.923828125
5201	22431.6171875
5202	22294.2265625
5203	22433.2109375
5204	22254.693359375
5205	22403.291015625
5206	22272.79296875
5207	22413.853515625
5208	22239.78515625
5209	22391.111328125
5210	22264.650390625
5211	22408.33984375
5212	22272.24609375
5213	22409.517578125
5214	22217.287109375
5215	22372.724609375
5216	22252.306640625
5217	22399.84375
5218	22268.138671875
5219	22408.244140625
5220	22220.125
5221	22376.298828125
5222	22255.421875
5223	22402.478515625
5224	22269.154296875
5225	22407.8828125
5226	22217.681640625
5227	22372.013671875
5228	22243.849609375
5229	22391.58203125
5230	22259.6640625
5231	22398.84765625
5232	22209.75
5233	22364.318359375
5234	22236.927734375
5235	22384.72265625
5236	22247.869140625
5237	22389.34375
5238	22212.4921875
5239	22364.3359375
5240	22233.796875
5241	22379.01953125
5242	22239.97265625
5243	22379.46875
5244	22201.626953125
5245	22352.216796875
5246	22221.7890625
5247	22366.55859375
5248	22228.505859375
5249	22368.265625
5250	22177.388671875
5251	22335.26953125
5252	22196.70703125
5253	22355.359375
5254	22212.013671875
5255	22370.59375
5256	22248.998046875
5257	22394.517578125
5258	22234.4375
5259	22378.44140625
5260	22216.3125
5261	22361.12890625
5262	22202.283203125
5263	22348.734375
5264	22193.42578125
5265	22341.90234375
5266	22192.51953125
5267	22341.5234375
5268	22192.802734375
5269	22342.056640625
5270	22193.5390625
5271	22342.736328125
5272	22194.0390625
5273	22342.85546875
5274	22193.73828125
5275	22342.001953125
5276	22192.3984375
5277	22340.021484375
5278	22190.033203125
5279	22337.0703125
5280	22186.90625
5281	22333.5234375
5282	22183.43359375
5283	22329.7734375
5284	22177.662109375
5285	22324.97265625
5286	22174.59375
5287	22322.734375
5288	22173.552734375
5289	22322.205078125
5290	22197.798828125
5291	22335.419921875
5292	22188.896484375
5293	22321.8671875
5294	22139.9609375
5295	22285.798828125
5296	22142.62109375
5297	22290.80078125
5298	22149.525390625
5299	22299.0390625
5300	22158.013671875
5301	22307.583984375
5302	22165.341796875
5303	22313.875
5304	22169.548828125
5305	22316.33203125
5306	22184.978515625
5307	22322.748046875
5308	22148.552734375
5309	22294.423828125
5310	22165.265625
5311	22303.41015625
5312	22132.609375
5313	22279.890625
5314	22154.439453125
5315	22294.4140625
5316	22126.994140625
5317	22275.962890625
5318	22152.953125
5319	22294.041015625
5320	22127.90625
5321	22277.169921875
5322	22154.306640625
5323	22294.9296875
5324	22128.142578125
5325	22276.318359375
5326	22152.44921875
5327	22291.703125
5328	22109.6875
5329	22263.142578125
5330	22170.630859375
5331	22302.8359375
5332	22111.7578125
5333	22258.736328125
5334	22136.1640625
5335	22274.73828125
5336	22094.638671875
5337	22247.818359375
5338	22133.318359375
5339	22276.5546875
5340	22115.40625
5341	22264.478515625
5342	22143.375
5343	22281.765625
5344	22100.44921875
5345	22251.484375
5346	22134.17578125
5347	22274.0234375
5348	22109.693359375
5349	22254.994140625
5350	22131.3828125
5351	22266.53125
5352	22084.224609375
5353	22232.876953125
5354	22115.033203125
5355	22254.19140625
5356	22078.138671875
5357	22230.234375
5358	22116.5625
5359	22257.8125
5360	22097.63671875
5361	22243.64453125
5362	22121.791015625
5363	22257.1875
5364	22076.76953125
5365	22224.587890625
5366	22107.44140625
5367	22244.96484375
5368	22067.8828125
5369	22218.1640625
5370	22109.552734375
5371	22246.55859375
5372	22068.849609375
5373	22218.091796875
5374	22108.53125
5375	22244.24609375
5376	22065.544921875
5377	22213.392578125
5378	22103.189453125
5379	22237.751953125
5380	22063.7578125
5381	22208.470703125
5382	22095.849609375
5383	22228.2734375
5384	22053.533203125
5385	22197.09375
5386	22052.998046875
5387	22200.041015625
5388	22091.408203125
5389	22225.748046875
5390	22061.41015625
5391	22202.349609375
5392	22040.732421875
5393	22191.26953125
5394	22085.658203125
5395	22223.1171875
5396	22054.76953125
5397	22200.64453125
5398	22042.73046875
5399	22196.775390625
5400	22103.966796875
5401	22237.37890625
5402	22070.404296875
5403	22207.326171875
5404	22038.833984375
5405	22184.505859375
5406	22052.78515625
5407	22195.103515625
5408	22044.423828125
5409	22189.892578125
5410	22057.416015625
5411	22198.630859375
5412	22046.400390625
5413	22190.10546875
5414	22057.384765625
5415	22195.87109375
5416	22041.265625
5417	22182.587890625
5418	22034.6875
5419	22177.974609375
5420	22046.970703125
5421	22185.3203125
5422	22041.80078125
5423	22178.7421875
5424	22034.779296875
5425	22171.05859375
5426	22027.6171875
5427	22163.90625
5428	22021.6796875
5429	22158.482421875
5430	22017.7265625
5431	22155.283203125
5432	22015.90625
5433	22154.158203125
5434	22015.765625
5435	22154.466796875
5436	22016.53515625
5437	22155.306640625
5438	22017.35546875
5439	22155.861328125
5440	21996.48046875
5441	22144.248046875
5442	22016.517578125
5443	22161.9765625
5444	22029.17578125
5445	22171.130859375
5446	22033.15234375
5447	22171.267578125
5448	22029.09765625
5449	22163.98828125
5450	21998.37109375
5451	22141.01953125
5452	22015.765625
5453	22152.037109375
5454	21990.103515625
5455	22134.234375
5456	22017.228515625
5457	22152.0859375
5458	21996.05859375
5459	22135.234375
5460	22012.859375
5461	22143.720703125
5462	21984.673828125
5463	22121.279296875
5464	21977.310546875
5465	22117.052734375
5466	21977.3515625
5467	22119.55859375
5468	22003.26953125
5469	22136.955078125
5470	21987.591796875
5471	22123.498046875
5472	21978.619140625
5473	22116.791015625
5474	21975.474609375
5475	22115.515625
5476	21976.564453125
5477	22117.720703125
5478	21988.361328125
5479	22125.736328125
5480	21982.34765625
5481	22120.08984375
5482	21986.58203125
5483	22120.552734375
5484	21974.203125
5485	22109.29296875
5486	21974.5390625
5487	22107.01953125
5488	21961.150390625
5489	22095.9453125
5490	21962.931640625
5491	22096.05859375
5492	21961.177734375
5493	22093.1015625
5494	21948.71484375
5495	22084.0078125
5496	21953.267578125
5497	22087.47265625
5498	21954.98046875
5499	22088.04296875
5500	21954.099609375
5501	22086.15625
5502	21951.255859375
5503	22082.57421875
5504	21938.724609375
5505	22073.71875
5506	21943.77734375
5507	22077.826171875
5508	21946.12890625
5509	22079.01953125
5510	21945.720703125
5511	22077.4765625
5512	21943.009765625
5513	22073.86328125
5514	21938.8046875
5515	22069.1484375
5516	21925.53515625
5517	22059.783203125
5518	21930.388671875
5519	22063.912109375
5520	21932.970703125
5521	22065.5078125
5522	21912.275390625
5523	22053.513671875
5524	21932.52734375
5525	22070.59375
5526	21943.40234375
5527	22077.513671875
5528	21923.88671875
5529	22063.9296875
5530	21939.705078125
5531	22074.57421875
5532	21922.173828125
5533	22061.990234375
5534	21937.806640625
5535	22071.736328125
5536	21918.75390625
5537	22057.271484375
5538	21936.66796875
5539	22067.279296875
5540	21911.25
5541	22047.09765625
5542	21927.826171875
5543	22055.634765625
5544	21898.25
5545	22032.767578125
5546	21893.478515625
5547	22031.0234375
5548	21895.537109375
5549	22035.3046875
5550	21922.369140625
5551	22053.34765625
5552	21904.072265625
5553	22038.185546875
5554	21897.5234375
5555	22033.369140625
5556	21895.43359375
5557	22032.623046875
5558	21896.3671875
5559	22034.2890625
5560	21898.625
5561	22036.537109375
5562	21900.548828125
5563	22037.859375
5564	21901.0234375
5565	22037.361328125
5566	21899.505859375
5567	22034.7734375
5568	21896.1640625
5569	22030.51171875
5570	21891.572265625
5571	22025.326171875
5572	21886.55078125
5573	22020.05859375
5574	21881.900390625
5575	22015.5078125
5576	21878.158203125
5577	22012.025390625
5578	21875.55078125
5579	22009.720703125
5580	21873.970703125
5581	22008.39453125
5582	21873.107421875
5583	22007.583984375
5584	21872.494140625
5585	22006.849609375
5586	21871.712890625
5587	22005.818359375
5588	21870.5
5589	22004.220703125
5590	21868.6953125
5591	22002.0390625
5592	21866.388671875
5593	21999.380859375
5594	21863.720703125
5595	21996.484375
5596	21860.927734375
5597	21993.525390625
5598	21834.06640625
5599	21978.06640625
5600	21870.03515625
5601	22005.814453125
5602	21872.296875
5603	22005.34765625
5604	21844.498046875
5605	21986.626953125
5606	21875.15234375
5607	22007.474609375
5608	21845.59375
5609	21986.2109375
5610	21873.1796875
5611	22003.60546875
5612	21844.357421875
5613	21981.2109375
5614	21864.71484375
5615	21992.330078125
5616	21839.2265625
5617	21970.869140625
5618	21825.84765625
5619	21961.8828125
5620	21847.505859375
5621	21975.927734375
5622	21817.65625
5623	21955.03515625
5624	21843.14453125
5625	21972.83203125
5626	21816.361328125
5627	21954.57421875
5628	21819.513671875
5629	21960.7421875
5630	21852.333984375
5631	21983.51953125
5632	21826.951171875
5633	21964.296875
5634	21826.58203125
5635	21965.134765625
5636	21828.8046875
5637	21967.79296875
5638	21851.99609375
5639	21980.904296875
5640	21822.126953125
5641	21956.32421875
5642	21826.162109375
5643	21956.87109375
5644	21804.09375
5645	21941.083984375
5646	21827.037109375
5647	21955.740234375
5648	21800.6640625
5649	21936.107421875
5650	21812.30078125
5651	21944.107421875
5652	21804.251953125
5653	21937.783203125
5654	21811.19140625
5655	21941.25
5656	21789.599609375
