Epoch	Loss
11526	260009.171875
11527	508459.1875
11528	260007.5
11529	508457.09375
11530	260005.875
11531	508455.4375
11532	260004.328125
11533	508453.59375
11534	260002.515625
11535	508451.34375
11536	260000.8125
11537	508449.25
11538	259999.25
11539	508447.4375
11540	259997.75
11541	508445.59375
11542	259996.140625
11543	508443.78125
11544	259994.421875
11545	508441.75
11546	259992.59375
11547	508439.3125
11548	259991.15625
11549	508438.1875
11550	259989.71875
11551	508436.625
11552	259987.984375
11553	508434.53125
11554	259986.359375
11555	508432.53125
11556	259984.53125
11557	508430.1875
11558	259983.125
11559	508428.625
11560	259981.359375
11561	508426.4375
11562	259979.671875
11563	508424.4375
11564	259978.140625
11565	508422.96875
11566	259976.59375
11567	508421.125
11568	259974.9375
11569	508418.96875
11570	259973.203125
11571	508416.96875
11572	259971.640625
11573	508415.03125
11574	259970.1875
11575	508413.5625
11576	259968.40625
11577	508411.46875
11578	259966.734375
11579	508409.3125
11580	259965.171875
11581	508408.0
11582	259963.578125
11583	508405.90625
11584	259961.84375
11585	508403.65625
11586	259960.375
11587	508401.90625
11588	259958.640625
11589	508399.8125
11590	259956.921875
11591	508397.8125
11592	259955.3125
11593	508395.90625
11594	259953.90625
11595	508394.59375
11596	259952.15625
11597	508392.25
11598	259950.609375
11599	508390.5
11600	259949.046875
11601	508388.59375
11602	259947.34375
11603	508386.5
11604	259945.75
11605	508385.0
11606	259944.078125
11607	508382.9375
11608	259942.546875
11609	508381.1875
11610	259940.8125
11611	508378.9375
11612	259939.1875
11613	508377.0
11614	259937.5625
11615	508375.4375
11616	259935.921875
11617	508373.1875
11618	259934.390625
11619	508371.34375
11620	259932.59375
11621	508369.1875
11622	259931.3125
11623	508368.125
11624	259929.359375
11625	508365.25
11626	259928.046875
11627	508364.21875
11628	259926.234375
11629	508361.875
11630	259924.65625
11631	508360.21875
11632	259923.125
11633	508358.46875
11634	259921.359375
11635	508356.125
11636	259920.078125
11637	508355.25
11638	259918.3125
11639	508352.90625
11640	259916.5625
11641	508350.375
11642	259915.046875
11643	508348.90625
11644	259913.453125
11645	508346.96875
11646	259911.703125
11647	508344.90625
11648	259910.25
11649	508343.40625
11650	259908.625
11651	508341.40625
11652	259906.953125
11653	508339.3125
11654	259905.234375
11655	508336.96875
11656	259903.75
11657	508335.59375
11658	259902.15625
11659	508333.75
11660	259900.328125
11661	508331.0625
11662	259898.984375
11663	508330.09375
11664	259897.171875
11665	508327.5625
11666	259895.5
11667	508325.5625
11668	259894.15625
11669	508324.25
11670	259892.359375
11671	508321.8125
11672	259890.921875
11673	508320.53125
11674	259889.125
11675	508318.0
11676	259887.625
11677	508316.53125
11678	259886.1875
11679	508315.125
11680	259884.296875
11681	508312.34375
11682	259882.640625
11683	508310.4375
11684	259881.3125
11685	508309.375
11686	259879.625
11687	508307.125
11688	259877.890625
11689	508305.03125
11690	259876.234375
11691	508302.78125
11692	259874.71875
11693	508301.1875
11694	259873.25
11695	508299.71875
11696	259871.484375
11697	508297.1875
11698	259870.078125
11699	508295.90625
11700	259868.328125
11701	508293.71875
11702	259866.8125
11703	508291.875
11704	259865.21875
11705	508290.0625
11706	259863.671875
11707	508288.15625
11708	259861.921875
11709	508286.0625
11710	259860.46875
11711	508284.5
11712	259858.65625
11713	508282.15625
11714	259857.296875
11715	508280.9375
11716	259855.546875
11717	508278.5
11718	259854.140625
11719	508277.1875
11720	259852.21875
11721	508274.46875
11722	259850.78125
11723	508273.0
11724	259849.390625
11725	508271.4375
11726	259847.515625
11727	508269.09375
11728	259845.875
11729	508266.8125
11730	259844.40625
11731	508265.25
11732	259842.859375
11733	508263.78125
11734	259841.171875
11735	508261.59375
11736	259839.75
11737	508260.03125
11738	259838.0
11739	508257.78125
11740	259836.53125
11741	508256.28125
11742	259834.859375
11743	508253.9375
11744	259832.984375
11745	508251.25
11746	259831.53125
11747	508250.03125
11748	259830.03125
11749	508248.5625
11750	259828.390625
11751	508246.5625
11752	259826.796875
11753	508244.71875
11754	259825.375
11755	508242.96875
11756	259823.625
11757	508240.71875
11758	259822.1875
11759	508239.3125
11760	259820.515625
11761	508237.15625
11762	259818.890625
11763	508235.21875
11764	259817.5
11765	508233.59375
11766	259815.75
11767	508231.59375
11768	259813.921875
11769	508228.96875
11770	259812.578125
11771	508227.9375
11772	259810.9375
11773	508225.75
11774	259809.375
11775	508224.0
11776	259807.796875
11777	508222.1875
11778	259806.265625
11779	508220.4375
11780	259804.625
11781	508218.25
11782	259802.96875
11783	508216.1875
11784	259801.40625
11785	508214.4375
11786	259799.859375
11787	508212.6875
11788	259798.296875
11789	508210.78125
11790	259796.6875
11791	508208.96875
11792	259795.03125
11793	508206.78125
11794	259793.609375
11795	508205.375
11796	259791.921875
11797	508203.125
11798	259790.34375
11799	508201.46875
11800	259788.78125
11801	508199.46875
11802	259787.171875
11803	508197.625
11804	259785.609375
11805	508195.71875
11806	259784.140625
11807	508194.0625
11808	259782.53125
11809	508192.40625
11810	259780.75
11811	508189.90625
11812	259779.296875
11813	508188.40625
11814	259777.734375
11815	508186.5
11816	259776.1875
11817	508184.6875
11818	259774.5625
11819	508182.84375
11820	259772.953125
11821	508180.84375
11822	259771.484375
11823	508179.1875
11824	259769.71875
11825	508176.84375
11826	259768.15625
11827	508175.0
11828	259766.671875
11829	508173.375
11830	259764.984375
11831	508171.09375
11832	259763.515625
11833	508169.78125
11834	259761.84375
11835	508167.53125
11836	259760.40625
11837	508166.125
11838	259758.734375
11839	508163.78125
11840	259757.203125
11841	508162.0625
11842	259755.65625
11843	508160.3125
11844	259754.03125
11845	508158.3125
11846	259752.484375
11847	508156.46875
11848	259750.828125
11849	508154.65625
11850	259749.375
11851	508152.90625
11852	259747.875
11853	508151.25
11854	259746.203125
11855	508149.15625
11856	259744.703125
11857	508147.4375
11858	259743.015625
11859	508145.15625
11860	259741.3125
11861	508143.0
11862	259739.875
11863	508141.4375
11864	259738.203125
11865	508139.4375
11866	259736.703125
11867	508137.78125
11868	259735.21875
11869	508136.03125
11870	259733.4375
11871	508133.6875
11872	259731.921875
11873	508132.125
11874	259730.390625
11875	508130.1875
11876	259728.84375
11877	508128.46875
11878	259727.375
11879	508126.96875
11880	259725.890625
11881	508125.3125
11882	259724.265625
11883	508123.0625
11884	259722.671875
11885	508121.25
11886	259721.0
11887	508119.40625
11888	259719.34375
11889	508117.15625
11890	259717.921875
11891	508115.75
11892	259716.484375
11893	508114.09375
11894	259714.75
11895	508111.84375
11896	259713.15625
11897	508110.0
11898	259711.546875
11899	508107.84375
11900	259710.109375
11901	508106.28125
11902	259708.4375
11903	508104.1875
11904	259707.03125
11905	508102.78125
11906	259705.359375
11907	508100.34375
11908	259703.734375
11909	508098.4375
11910	259702.28125
11911	508096.96875
11912	259700.65625
11913	508095.0625
11914	259699.015625
11915	508092.78125
11916	259697.515625
11917	508091.3125
11918	259695.984375
11919	508089.5625
11920	259694.40625
11921	508087.375
11922	259692.90625
11923	508085.8125
11924	259691.296875
11925	508083.8125
11926	259689.796875
11927	508082.0
11928	259688.125
11929	508080.0
11930	259686.4375
11931	508077.71875
11932	259685.046875
11933	508076.25
11934	259683.515625
11935	508074.6875
11936	259681.875
11937	508072.25
11938	259680.3125
11939	508070.78125
11940	259678.796875
11941	508068.84375
11942	259677.484375
11943	508067.71875
11944	259675.78125
11945	508065.1875
11946	259674.25
11947	508063.625
11948	259672.671875
11949	508061.5625
11950	259671.109375
11951	508059.90625
11952	259669.5
11953	508057.71875
11954	259668.0625
11955	508056.25
11956	259666.4375
11957	508054.0625
11958	259664.796875
11959	508051.96875
11960	259663.171875
11961	508050.25
11962	259661.78125
11963	508048.75
11964	259660.375
11965	508047.09375
11966	259658.578125
11967	508044.59375
11968	259657.015625
11969	508042.84375
11970	259655.3125
11971	508040.75
11972	259654.03125
11973	508039.53125
11974	259652.234375
11975	508037.0
11976	259651.046875
11977	508036.21875
11978	259649.21875
11979	508033.4375
11980	259647.75
11981	508031.78125
11982	259646.140625
11983	508029.6875
11984	259644.640625
11985	508028.0625
11986	259643.03125
11987	508026.0625
11988	259641.53125
11989	508024.21875
11990	259640.046875
11991	508022.5625
11992	259638.453125
11993	508020.65625
11994	259636.890625
11995	508018.8125
11996	259635.40625
11997	508017.09375
11998	259633.78125
11999	508014.90625
12000	259632.421875
12001	508013.78125
12002	259630.703125
12003	508011.4375
12004	259629.125
12005	508009.4375
12006	259627.625
12007	508007.9375
12008	259626.046875
12009	508005.875
12010	259624.421875
12011	508003.875
12012	259623.0
12013	508002.375
12014	259621.53125
12015	508000.71875
12016	259619.921875
12017	507998.375
12018	259618.296875
12019	507996.46875
12020	259616.84375
12021	507994.71875
12022	259615.0625
12023	507992.625
12024	259613.859375
12025	507991.5
12026	259612.234375
12027	507989.34375
12028	259610.65625
12029	507987.40625
12030	259609.125
12031	507985.75
12032	259607.484375
12033	507983.5
12034	259606.046875
12035	507981.9375
12036	259604.5625
12037	507980.28125
12038	259603.03125
12039	507978.625
12040	259601.59375
12041	507976.71875
12042	259599.953125
12043	507974.71875
12044	259598.296875
12045	507972.71875
12046	259596.9375
12047	507971.3125
12048	259595.375
12049	507969.3125
12050	259593.578125
12051	507966.875
12052	259592.140625
12053	507965.15625
12054	259590.71875
12055	507963.65625
12056	259589.125
12057	507961.75
12058	259587.546875
12059	507959.65625
12060	259585.984375
12061	507957.84375
12062	259584.5
12063	507956.1875
12064	259582.96875
12065	507954.28125
12066	259581.421875
12067	507952.53125
12068	259579.953125
12069	507950.71875
12070	259578.4375
12071	507948.96875
12072	259576.96875
12073	507947.3125
12074	259575.390625
12075	507945.3125
12076	259573.765625
12077	507943.3125
12078	259572.28125
12079	507941.46875
12080	259570.71875
12081	507939.40625
12082	259569.203125
12083	507937.90625
12084	259567.796875
12085	507936.34375
12086	259566.1875
12087	507934.25
12088	259564.65625
12089	507932.25
12090	259563.234375
12091	507930.59375
12092	259561.578125
12093	507928.59375
12094	259560.03125
12095	507926.6875
12096	259558.3125
12097	507924.59375
12098	259557.0625
12099	507923.375
12100	259555.609375
12101	507921.8125
12102	259554.078125
12103	507919.65625
12104	259552.375
12105	507917.5625
12106	259550.8125
12107	507915.71875
12108	259549.453125
12109	507914.34375
12110	259547.890625
12111	507912.34375
12112	259546.375
12113	507910.59375
12114	259544.71875
12115	507908.4375
12116	259543.140625
12117	507906.34375
12118	259541.796875
12119	507905.03125
12120	259539.96875
12121	507902.40625
12122	259538.5625
12123	507901.03125
12124	259537.171875
12125	507899.46875
12126	259535.546875
12127	502793.53125
12128	260237.171875
12129	513358.6875
12130	259832.03125
12131	509900.15625
12132	259650.671875
12133	508942.65625
12134	259505.859375
12135	508216.96875
12136	259456.203125
12137	507977.6875
12138	259436.78125
12139	507872.15625
12140	259432.390625
12141	507837.53125
12142	259432.796875
12143	507825.09375
12144	259434.34375
12145	507820.3125
12146	259436.5
12147	507818.90625
12148	259438.359375
12149	507817.4375
12150	259439.921875
12151	507815.875
12152	259441.125
12153	507813.9375
12154	259442.34375
12155	507812.125
12156	259443.421875
12157	507810.71875
12158	259444.234375
12159	507808.8125
12160	259445.140625
12161	507807.84375
12162	259446.046875
12163	507806.65625
12164	259446.46875
12165	507804.625
12166	259447.15625
12167	507803.84375
12168	259447.78125
12169	507803.25
12170	259448.28125
12171	507802.375
12172	259448.84375
12173	507801.9375
12174	259448.96875
12175	507800.625
12176	259449.421875
12177	507800.71875
12178	259449.765625
12179	507800.46875
12180	259450.046875
12181	507799.84375
12182	259450.234375
12183	507799.78125
12184	259450.453125
12185	507799.34375
12186	259450.546875
12187	507798.90625
12188	259450.515625
12189	507798.28125
12190	259450.390625
12191	507797.78125
12192	259450.453125
12193	507797.84375
12194	259450.328125
12195	507797.34375
12196	259450.328125
12197	507797.25
12198	259449.984375
12199	507796.71875
12200	259449.765625
12201	507796.28125
12202	259449.484375
12203	507795.9375
12204	259449.125
12205	507795.25
12206	259448.875
12207	507795.0
12208	259448.46875
12209	502708.53125
12210	260148.0
12211	513235.71875
12212	259746.109375
12213	509793.03125
12214	259566.375
12215	508840.25
12216	259422.75
12217	508117.59375
12218	259374.171875
12219	507879.875
12220	259355.578125
12221	507775.5
12222	259352.125
12223	507742.28125
12224	259352.875
12225	507729.65625
12226	259355.640625
12227	507727.21875
12228	259358.40625
12229	507726.28125
12230	259360.953125
12231	507725.75
12232	259363.25
12233	507725.125
12234	259365.0625
12235	507723.84375
12236	259366.828125
12237	507722.6875
12238	259368.421875
12239	507721.75
12240	259369.8125
12241	507720.53125
12242	259371.3125
12243	507720.0
12244	259372.421875
12245	507719.125
12246	259373.734375
12247	507718.875
12248	259374.703125
12249	507718.0
12250	259375.75
12251	507718.0
12252	259376.6875
12253	507717.75
12254	259377.5625
12255	507717.5625
12256	259378.453125
12257	507717.65625
12258	259379.109375
12259	507717.3125
12260	259379.796875
12261	507717.3125
12262	259380.390625
12263	507717.3125
12264	259380.875
12265	507717.40625
12266	259381.53125
12267	507717.90625
12268	259381.8125
12269	507717.40625
12270	259382.375
12271	507718.09375
12272	259382.6875
12273	502645.4375
12274	260080.796875
12275	513144.6875
12276	259680.84375
12277	509712.0625
12278	259502.3125
12279	508763.0
12280	259359.84375
12281	508043.09375
12282	259311.96875
12283	507806.5625
12284	259293.921875
12285	507703.03125
12286	259290.8125
12287	507669.5625
12288	259292.359375
12289	507658.59375
12290	259295.5625
12291	507656.5
12292	259298.734375
12293	507655.8125
12294	259301.84375
12295	507655.90625
12296	259304.390625
12297	507655.28125
12298	259306.9375
12299	507655.375
12300	259309.046875
12301	507654.59375
12302	259311.078125
12303	507654.0625
12304	259312.8125
12305	507653.28125
12306	259314.578125
12307	507652.9375
12308	259316.203125
12309	507652.59375
12310	259317.71875
12311	507652.6875
12312	259319.15625
12313	507652.4375
12314	259320.453125
12315	507652.59375
12316	259321.765625
12317	507652.6875
12318	259322.875
12319	507652.6875
12320	259324.125
12321	507653.46875
12322	259325.09375
12323	507653.375
12324	259325.890625
12325	507653.28125
12326	259326.984375
12327	507654.4375
12328	259327.859375
12329	502595.3125
12330	260024.640625
12331	513068.1875
12332	259626.046875
12333	509644.0
12334	259448.71875
12335	508698.5625
12336	259306.78125
12337	507980.125
12338	259259.484375
12339	507744.71875
12340	259242.203125
12341	507642.34375
12342	259239.5625
12343	507609.71875
12344	259241.609375
12345	507599.03125
12346	259244.84375
12347	507596.3125
12348	259248.484375
12349	507596.5
12350	259251.640625
12351	507596.3125
12352	259254.9375
12353	507597.09375
12354	259257.453125
12355	507596.3125
12356	259259.9375
12357	507596.0625
12358	259262.15625
12359	507595.71875
12360	259264.390625
12361	507595.71875
12362	259266.40625
12363	507595.625
12364	259268.375
12365	507595.96875
12366	259270.203125
12367	507596.15625
12368	259271.75
12369	507595.90625
12370	259273.3125
12371	507596.25
12372	259274.609375
12373	507596.25
12374	259276.234375
12375	507597.09375
12376	259277.3125
12377	507597.28125
12378	259279.0625
12379	502550.40625
12380	259974.359375
12381	512999.8125
12382	259577.625
12383	509584.84375
12384	259400.625
12385	508640.3125
12386	259259.578125
12387	507924.34375
12388	259212.765625
12389	507689.8125
12390	259196.015625
12391	507588.3125
12392	259193.71875
12393	507555.875
12394	259195.84375
12395	507545.0
12396	259199.71875
12397	507543.375
12398	259203.515625
12399	507543.09375
12400	259207.140625
12401	507543.8125
12402	259210.3125
12403	507543.8125
12404	259213.546875
12405	507544.59375
12406	259216.34375
12407	507544.84375
12408	259218.953125
12409	507544.9375
12410	259221.25
12411	507544.75
12412	259223.375
12413	507544.40625
12414	259225.546875
12415	507544.75
12416	259227.75
12417	507545.8125
12418	259229.421875
12419	507545.53125
12420	259231.390625
12421	507546.84375
12422	259233.03125
12423	507547.09375
12424	259234.859375
12425	502510.15625
12426	259928.984375
12427	512938.53125
12428	259533.5
12429	509530.375
12430	259357.625
12431	508589.40625
12432	259217.15625
12433	507874.75
12434	259170.765625
12435	507640.59375
12436	259154.015625
12437	507538.65625
12438	259152.140625
12439	507507.0
12440	259154.671875
12441	507496.75
12442	259158.953125
12443	507495.71875
12444	259162.84375
12445	507495.1875
12446	259166.75
12447	507495.96875
12448	259170.515625
12449	507497.28125
12450	259173.6875
12451	507497.4375
12452	259176.78125
12453	507497.875
12454	259179.34375
12455	507497.53125
12456	259181.953125
12457	507497.875
12458	259184.4375
12459	507498.21875
12460	259186.765625
12461	507498.65625
12462	259189.09375
12463	507499.71875
12464	259191.078125
12465	507500.15625
12466	259193.53125
12467	502471.3125
12468	259886.5625
12469	512882.21875
12470	259492.390625
12471	509480.875
12472	259317.09375
12473	508541.34375
12474	259177.125
12475	507827.78125
12476	259131.328125
12477	507594.9375
12478	259114.796875
12479	507492.9375
12480	259113.03125
12481	507461.0
12482	259116.140625
12483	507451.625
12484	259120.328125
12485	507449.78125
12486	259124.75
12487	507450.21875
12488	259129.0625
12489	507451.78125
12490	259132.890625
12491	507452.5
12492	259136.390625
12493	507453.0
12494	259139.65625
12495	507453.625
12496	259142.734375
12497	507454.40625
12498	259145.65625
12499	507454.84375
12500	259148.171875
12501	507455.09375
12502	259150.84375
12503	507456.3125
12504	259153.171875
12505	507456.65625
12506	259156.0
12507	502437.75
12508	259847.828125
12509	512829.25
12510	259454.78125
12511	509434.0
12512	259280.171875
12513	508496.9375
12514	259140.90625
12515	507785.25
12516	259095.046875
12517	507551.625
12518	259079.140625
12519	507450.9375
12520	259077.515625
12521	507419.09375
12522	259080.9375
12523	507410.21875
12524	259085.21875
12525	507408.0625
12526	259089.953125
12527	507409.1875
12528	259094.421875
12529	507410.40625
12530	259098.484375
12531	507411.625
12532	259102.28125
12533	507412.5
12534	259105.609375
12535	507413.0
12536	259108.9375
12537	507413.96875
12538	259112.0
12539	507414.75
12540	259114.828125
12541	507415.28125
12542	259117.625
12543	507416.5625
12544	259120.578125
12545	502405.90625
12546	259811.5625
12547	512780.125
12548	259419.390625
12549	509390.53125
12550	259245.53125
12551	508455.6875
12552	259106.5625
12553	507744.71875
12554	259061.296875
12555	507512.3125
12556	259045.453125
12557	507411.53125
12558	259044.0
12559	507379.53125
12560	259047.734375
12561	507370.9375
12562	259052.328125
12563	507369.28125
12564	259057.140625
12565	507370.0625
12566	259061.671875
12567	507371.375
12568	259066.125
12569	507373.09375
12570	259069.96875
12571	507374.0625
12572	259073.921875
12573	507375.78125
12574	259077.078125
12575	507375.96875
12576	259080.3125
12577	507376.9375
12578	259083.484375
12579	507378.3125
12580	259086.75
12581	502375.1875
12582	259776.8125
12583	512733.53125
12584	259385.671875
12585	509349.5
12586	259212.09375
12587	508415.3125
12588	259073.828125
12589	507706.34375
12590	259028.59375
12591	507473.78125
12592	259013.28125
12593	507373.78125
12594	259012.40625
12595	507342.75
12596	259015.796875
12597	507333.0
12598	259020.953125
12599	507332.5
12600	259026.046875
12601	507333.8125
12602	259030.828125
12603	507335.1875
12604	259035.109375
12605	507336.5
12606	259039.3125
12607	507337.8125
12608	259042.9375
12609	507338.3125
12610	259046.828125
12611	507340.15625
12612	259050.0625
12613	507340.75
12614	259053.625
12615	502343.4375
12616	259742.875
12617	512688.59375
12618	259352.96875
12619	509310.28125
12620	259180.109375
12621	508378.0625
12622	259042.140625
12623	507669.5625
12624	258997.3125
12625	507437.625
12626	258982.0625
12627	507337.375
12628	258981.34375
12629	507306.40625
12630	258985.171875
12631	507297.28125
12632	258990.359375
12633	507296.25
12634	258995.765625
12635	507298.0625
12636	259000.703125
12637	507299.46875
12638	259005.265625
12639	507300.84375
12640	259009.640625
12641	507302.40625
12642	259013.71875
12643	507304.0625
12644	259017.46875
12645	507304.9375
12646	259021.171875
12647	502310.8125
12648	259710.109375
12649	512646.21875
12650	259321.203125
12651	509272.75
12652	259148.640625
12653	508341.25
12654	259011.296875
12655	507634.15625
12656	258966.8125
12657	507402.75
12658	258952.0625
12659	507303.1875
12660	258951.40625
12661	507271.625
12662	258955.46875
12663	507262.6875
12664	258961.21875
12665	507262.75
12666	258966.53125
12667	507263.71875
12668	258971.6875
12669	507265.375
12670	258976.75
12671	507267.625
12672	258981.1875
12673	507268.9375
12674	258985.421875
12675	507270.5
12676	258989.578125
12677	507271.96875
12678	258993.546875
12679	502287.875
12680	259681.375
12681	512605.5625
12682	259293.203125
12683	509236.84375
12684	259121.109375
12685	508307.03125
12686	258984.046875
12687	507601.09375
12688	258940.03125
12689	507370.65625
12690	258925.28125
12691	507270.75
12692	258925.03125
12693	507240.34375
12694	258929.390625
12695	507231.71875
12696	258934.640625
12697	507230.15625
12698	258940.4375
12699	507232.40625
12700	258945.71875
12701	507234.0625
12702	258950.71875
12703	507236.0
12704	258955.25
12705	507237.375
12706	258959.703125
12707	507239.1875
12708	258964.140625
12709	502258.90625
12710	259651.234375
12711	512566.25
12712	259264.140625
12713	509202.625
12714	259092.59375
12715	508274.125
12716	258956.125
12717	507569.28125
12718	258912.0
12719	507338.0625
12720	258897.765625
12721	507239.1875
12722	258897.640625
12723	507208.59375
12724	258902.0
12725	507199.46875
12726	258907.734375
12727	507199.125
12728	258913.609375
12729	507200.78125
12730	258919.203125
12731	507202.9375
12732	258924.390625
12733	507204.9375
12734	258929.265625
12735	507207.03125
12736	258933.765625
12737	507208.78125
12738	258938.515625
12739	502238.0625
12740	259624.984375
12741	512529.53125
12742	259238.09375
12743	509169.0
12744	259067.140625
12745	508242.625
12746	258930.71875
12747	507537.96875
12748	258887.140625
12749	507308.40625
12750	258872.859375
12751	507209.03125
12752	258872.984375
12753	507179.03125
12754	258877.296875
12755	507169.65625
12756	258883.453125
12757	507169.90625
12758	258889.390625
12759	507171.75
12760	258895.1875
12761	507174.25
12762	258900.3125
12763	507176.0
12764	258905.375
12765	507178.34375
12766	258910.03125
12767	502208.21875
12768	259595.90625
12769	512492.40625
12770	259210.625
12771	509137.90625
12772	259039.90625
12773	508211.8125
12774	258904.171875
12775	507508.65625
12776	258860.71875
12777	507278.5
12778	258846.625
12779	507179.5625
12780	258846.90625
12781	507149.0625
12782	258851.75
12783	507140.625
12784	258857.734375
12785	507140.0
12786	258863.921875
12787	507141.9375
12788	258869.875
12789	507144.4375
12790	258875.40625
12791	507146.96875
12792	258880.6875
12793	507149.21875
12794	258885.90625
12795	502187.875
12796	259570.6875
12797	512456.90625
12798	259185.921875
12799	509106.03125
12800	259015.609375
12801	508181.53125
12802	258879.96875
12803	507478.9375
12804	258837.0
12805	507250.0625
12806	258823.171875
12807	507151.40625
12808	258823.578125
12809	507120.96875
12810	258828.390625
12811	507112.1875
12812	258834.609375
12813	507112.03125
12814	258841.15625
12815	507114.8125
12816	258846.9375
12817	507116.71875
12818	258852.734375
12819	507119.75
12820	258858.046875
12821	507121.9375
12822	258863.390625
12823	502170.5
12824	259547.640625
12825	512423.53125
12826	259163.265625
12827	509076.3125
12828	258993.125
12829	508152.75
12830	258858.046875
12831	507451.875
12832	258815.015625
12833	507222.9375
12834	258801.09375
12835	507124.1875
12836	258801.84375
12837	507094.46875
12838	258806.78125
12839	507086.375
12840	258813.265625
12841	507086.71875
12842	258819.578125
12843	507088.375
12844	258825.5625
12845	507090.71875
12846	258831.46875
12847	507094.03125
12848	258837.0
12849	502142.375
12850	259520.78125
12851	512390.15625
12852	259137.484375
12853	509047.40625
12854	258967.859375
12855	508124.625
12856	258833.109375
12857	507424.3125
12858	258790.328125
12859	507195.125
12860	258776.734375
12861	507096.71875
12862	258777.53125
12863	507067.0
12864	258782.875
12865	507059.0
12866	258789.390625
12867	507058.8125
12868	258795.890625
12869	507061.09375
12870	258802.1875
12871	507063.78125
12872	258808.09375
12873	507066.46875
12874	258814.109375
12875	502122.21875
12876	259497.09375
12877	512356.9375
12878	259114.484375
12879	509018.5
12880	258945.40625
12881	508097.3125
12882	258810.96875
12883	507397.96875
12884	258768.1875
12885	507168.6875
12886	258754.78125
12887	507070.65625
12888	258755.703125
12889	507040.8125
12890	258761.109375
12891	507032.5625
12892	258768.0
12893	507033.34375
12894	258774.703125
12895	507035.625
12896	258780.859375
12897	507037.78125
12898	258787.03125
12899	507041.09375
12900	258793.3125
12901	502106.125
12902	259475.390625
12903	512325.6875
12904	259093.171875
12905	508990.28125
12906	258924.546875
12907	508071.125
12908	258790.328125
12909	507372.40625
12910	258747.734375
12911	507143.65625
12912	258734.59375
12913	507045.96875
12914	258735.4375
12915	507015.78125
12916	258741.015625
12917	507008.3125
12918	258747.890625
12919	507008.65625
12920	258754.5625
12921	507010.84375
12922	258760.890625
12923	507013.4375
12924	258767.25
12925	502076.03125
12926	259449.1875
12927	512293.96875
12928	259068.703125
12929	508964.0625
12930	258900.25
12931	508044.59375
12932	258766.296875
12933	507346.15625
12934	258724.3125
12935	507118.375
12936	258711.03125
12937	507019.78125
12938	258712.34375
12939	506990.0625
12940	258717.859375
12941	506981.90625
12942	258724.78125
12943	506981.96875
12944	258731.921875
12945	506985.03125
12946	258738.65625
12947	506987.96875
12948	258745.0625
12949	502054.84375
12950	259426.609375
12951	512263.125
12952	259046.515625
12953	508936.375
12954	258878.484375
12955	508017.96875
12956	258744.8125
12957	507320.3125
12958	258702.875
12959	507092.5625
12960	258690.078125
12961	506994.75
12962	258691.5
12963	506965.21875
12964	258697.28125
12965	506957.46875
12966	258704.484375
12967	506958.09375
12968	258711.59375
12969	506960.5
12970	258718.453125
12971	506963.90625
12972	258725.21875
12973	502038.59375
12974	259406.25
12975	512234.03125
12976	259026.328125
12977	508909.71875
12978	258858.609375
12979	507993.0
12980	258725.46875
12981	507296.75
12982	258683.71875
12983	507069.4375
12984	258670.765625
12985	506970.9375
12986	258672.421875
12987	506942.1875
12988	258678.3125
12989	506934.28125
12990	258685.578125
12991	506934.875
12992	258692.75
12993	506937.65625
12994	258699.609375
12995	506940.625
12996	258706.90625
12997	502025.4375
12998	259386.84375
12999	512205.1875
13000	259007.5
13001	508884.90625
13002	258840.015625
13003	507969.15625
13004	258706.90625
13005	507273.1875
13006	258665.546875
13007	507047.0
13008	258652.828125
13009	506949.21875
13010	258654.40625
13011	506919.75
13012	258660.34375
13013	506912.28125
13014	258667.671875
13015	506913.15625
13016	258674.921875
13017	506915.84375
13018	258681.9375
13019	501994.3125
13020	259361.984375
13021	512176.375
13022	258984.015625
13023	508860.4375
13024	258817.09375
13025	507945.21875
13026	258684.390625
13027	507249.96875
13028	258643.234375
13029	507023.34375
13030	258630.578125
13031	506924.96875
13032	258632.59375
13033	506896.28125
13034	258638.703125
13035	506888.375
13036	258646.25
13037	506889.0625
13038	258653.765625
13039	506891.9375
13040	258660.890625
13041	506895.0625
13042	258668.90625
13043	501993.875
13044	259347.28125
13045	512149.28125
13046	258968.671875
13047	508834.9375
13048	258801.90625
13049	507921.65625
13050	258669.4375
13051	507227.90625
13052	258628.1875
13053	507001.625
13054	258615.890625
13055	506904.8125
13056	258617.5
13057	506875.09375
13058	258623.625
13059	506867.59375
13060	258631.25
13061	506869.0
13062	258638.640625
13063	506871.59375
13064	258646.28125
13065	501967.3125
13066	259325.125
13067	512122.625
13068	258947.640625
13069	508812.125
13070	258781.265625
13071	507899.5625
13072	258648.890625
13073	507205.21875
13074	258607.96875
13075	506979.625
13076	258595.84375
13077	506882.625
13078	258597.734375
13079	506853.34375
13080	258603.9375
13081	506845.4375
13082	258611.796875
13083	506847.0
13084	258619.484375
13085	506849.96875
13086	258627.15625
13087	501949.9375
13088	259305.171875
13089	512095.03125
13090	258928.359375
13091	508788.0
13092	258762.234375
13093	507876.3125
13094	258630.421875
13095	507183.5625
13096	258589.375
13097	506957.125
13098	258577.46875
13099	506860.75
13100	258579.453125
13101	506831.375
13102	258585.84375
13103	506823.71875
13104	258593.671875
13105	506824.84375
13106	258601.453125
13107	506828.0625
13108	258609.625
13109	501935.65625
13110	259286.921875
13111	512068.75
13112	258910.3125
13113	508764.21875
13114	258744.78125
