Epoch	Loss
13127	5431.7265625
13128	6368.32177734375
13129	5526.697265625
13130	6247.03955078125
13131	5450.05224609375
13132	6151.443359375
13133	5360.70849609375
13134	6016.3876953125
13135	5264.82470703125
13136	6000.5810546875
13137	5265.33056640625
13138	5822.2783203125
13139	5148.00537109375
13140	5610.611328125
13141	5051.146484375
13142	5568.00341796875
13143	5014.16259765625
13144	5631.85009765625
13145	5129.02490234375
13146	5755.162109375
13147	5144.52587890625
13148	5663.01708984375
13149	5115.283203125
13150	5707.22412109375
13151	5132.10791015625
13152	5838.12353515625
13153	5246.34716796875
13154	5926.2392578125
13155	5273.08837890625
13156	6060.587890625
13157	5431.48486328125
13158	6234.38525390625
13159	5460.05908203125
13160	6318.60400390625
13161	5536.00634765625
13162	6335.353515625
13163	5450.42431640625
13164	6091.4169921875
13165	5361.25341796875
13166	5994.759765625
13167	5275.71923828125
13168	6032.8349609375
13169	5281.61279296875
13170	5873.7900390625
13171	5149.09716796875
13172	5576.35498046875
13173	5024.77001953125
13174	5549.73046875
13175	4991.88427734375
13176	5547.31201171875
13177	5076.46484375
13178	5701.306640625
13179	5102.41259765625
13180	5622.40478515625
13181	5088.19873046875
13182	5700.4287109375
13183	5126.041015625
13184	5842.64453125
13185	5253.658203125
13186	5940.14599609375
13187	5327.193359375
13188	6128.7197265625
13189	5484.5205078125
13190	6336.421875
13191	5518.2890625
13192	6365.71630859375
13193	5549.83984375
13194	6344.5224609375
13195	5470.0205078125
13196	6070.095703125
13197	5329.6875
13198	6046.49560546875
13199	5255.52197265625
13200	5931.89404296875
13201	5218.45947265625
13202	5779.7822265625
13203	5112.45947265625
13204	5553.3173828125
13205	5041.59130859375
13206	5588.966796875
13207	5021.814453125
13208	5631.0029296875
13209	5075.14404296875
13210	5623.2626953125
13211	5051.09228515625
13212	5521.2080078125
13213	5024.80126953125
13214	5706.1591796875
13215	5144.43603515625
13216	5754.8125
13217	5228.5380859375
13218	6097.97265625
13219	5440.169921875
13220	6180.33251953125
13221	5441.03662109375
13222	6376.88232421875
13223	5552.083984375
13224	6235.23828125
13225	5444.00146484375
13226	6160.97900390625
13227	5383.33544921875
13228	6046.6416015625
13229	5316.294921875
13230	6114.775390625
13231	5322.953125
13232	5893.24951171875
13233	5229.72998046875
13234	5778.29736328125
13235	5116.69140625
13236	5645.6123046875
13237	5035.95166015625
13238	5498.61669921875
13239	4965.01123046875
13240	5543.61865234375
13241	5012.62109375
13242	5496.59716796875
13243	4987.34765625
13244	5511.0732421875
13245	5017.48779296875
13246	5743.8408203125
13247	5180.16650390625
13248	5808.21142578125
13249	5221.28857421875
13250	6002.130859375
13251	5397.4287109375
13252	6200.3583984375
13253	5441.72216796875
13254	6311.44140625
13255	5551.12548828125
13256	6338.7666015625
13257	5463.89990234375
13258	6114.4365234375
13259	5384.24658203125
13260	6049.01953125
13261	5332.31884765625
13262	6178.396484375
13263	5406.677734375
13264	6028.44921875
13265	5288.33935546875
13266	5842.4453125
13267	5156.66455078125
13268	5805.6142578125
13269	5140.74169921875
13270	5687.69287109375
13271	5056.72119140625
13272	5500.71533203125
13273	4971.19873046875
13274	5465.3515625
13275	4950.13134765625
13276	5547.4638671875
13277	5042.55126953125
13278	5639.04833984375
13279	5081.11669921875
13280	5581.6376953125
13281	5088.306640625
13282	5863.35498046875
13283	5251.76611328125
13284	5892.10400390625
13285	5344.9482421875
13286	6334.2080078125
13287	5519.9677734375
13288	6202.72314453125
13289	5451.06201171875
13290	6437.84130859375
13291	5550.8447265625
13292	6207.13232421875
13293	5393.16162109375
13294	6114.4267578125
13295	5355.23779296875
13296	5971.49658203125
13297	5301.68994140625
13298	5980.92041015625
13299	5277.31103515625
13300	5992.16796875
13301	5314.751953125
13302	5975.07470703125
13303	5260.96240234375
13304	5782.32763671875
13305	5157.75830078125
13306	5782.61083984375
13307	5111.24072265625
13308	5767.18505859375
13309	5122.45947265625
13310	5613.138671875
13311	5023.064453125
13312	5476.404296875
13313	4999.0009765625
13314	5553.05712890625
13315	5012.755859375
13316	5641.7724609375
13317	5114.4541015625
13318	5734.6982421875
13319	5139.15576171875
13320	5659.462890625
13321	5122.39697265625
13322	5947.1337890625
13323	5291.24609375
13324	5929.9716796875
13325	5334.392578125
13326	6203.56201171875
13327	5472.03076171875
13328	6237.552734375
13329	5430.42431640625
13330	6287.4521484375
13331	5473.794921875
13332	6181.62548828125
13333	5364.16552734375
13334	5964.2587890625
13335	5289.1064453125
13336	5920.9765625
13337	5254.10498046875
13338	6014.44921875
13339	5325.35693359375
13340	5985.443359375
13341	5273.23828125
13342	5829.75927734375
13343	5189.298828125
13344	5766.72509765625
13345	5110.86328125
13346	5783.9892578125
13347	5146.1787109375
13348	5684.6494140625
13349	5064.16845703125
13350	5500.66357421875
13351	4995.35205078125
13352	5529.57421875
13353	4990.9970703125
13354	5616.06689453125
13355	5131.763671875
13356	5856.11083984375
13357	5201.4619140625
13358	5743.984375
13359	5216.0009765625
13360	5941.427734375
13361	5309.84619140625
13362	6140.4150390625
13363	5472.9111328125
13364	6276.06982421875
13365	5465.78271484375
13366	6311.884765625
13367	5487.36279296875
13368	6216.08203125
13369	5382.7529296875
13370	5967.52587890625
13371	5330.08935546875
13372	6030.98486328125
13373	5302.806640625
13374	6023.76123046875
13375	5256.3583984375
13376	5821.9208984375
13377	5125.03125
13378	5578.83447265625
13379	5005.77099609375
13380	5504.10546875
13381	4951.279296875
13382	5508.197265625
13383	4988.75927734375
13384	5498.39453125
13385	4975.10693359375
13386	5445.17724609375
13387	4969.81982421875
13388	5627.94140625
13389	5087.10693359375
13390	5663.234375
13391	5127.8642578125
13392	5897.083984375
13393	5280.7314453125
13394	5945.25
13395	5355.3984375
13396	6337.33544921875
13397	5561.56103515625
13398	6299.31494140625
13399	5470.80810546875
13400	6395.50634765625
13401	5525.1953125
13402	6190.2158203125
13403	5386.08544921875
13404	6065.45654296875
13405	5311.83740234375
13406	5873.3759765625
13407	5233.7548828125
13408	6029.81787109375
13409	5323.501953125
13410	5886.19384765625
13411	5217.212890625
13412	5782.41357421875
13413	5103.5703125
13414	5595.3408203125
13415	5053.09130859375
13416	5625.931640625
13417	5031.22412109375
13418	5657.11083984375
13419	5080.326171875
13420	5602.3564453125
13421	5038.212890625
13422	5547.27197265625
13423	5027.16845703125
13424	5736.7724609375
13425	5154.22607421875
13426	5740.94091796875
13427	5159.7880859375
13428	5797.1796875
13429	5196.140625
13430	5965.4599609375
13431	5357.7021484375
13432	6106.15869140625
13433	5389.87109375
13434	6298.22412109375
13435	5505.41748046875
13436	6251.40869140625
13437	5427.80126953125
13438	6122.408203125
13439	5340.84375
13440	5971.20556640625
13441	5261.73193359375
13442	6015.712890625
13443	5302.03125
13444	5938.9755859375
13445	5221.4287109375
13446	5713.91455078125
13447	5134.1982421875
13448	5869.19384765625
13449	5175.9140625
13450	5678.27783203125
13451	5069.22314453125
13452	5614.42041015625
13453	5030.91455078125
13454	5498.90283203125
13455	5019.43017578125
13456	5730.39013671875
13457	5136.75390625
13458	5677.59716796875
13459	5106.41259765625
13460	5673.40673828125
13461	5106.9794921875
13462	5870.54296875
13463	5246.7470703125
13464	5935.82373046875
13465	5290.21923828125
13466	6064.3837890625
13467	5405.8505859375
13468	6224.18798828125
13469	5429.87255859375
13470	6243.5400390625
13471	5461.2734375
13472	6232.74560546875
13473	5404.1015625
13474	5983.759765625
13475	5286.69384765625
13476	5925.68603515625
13477	5218.99853515625
13478	5921.75048828125
13479	5248.58740234375
13480	5899.8212890625
13481	5195.52099609375
13482	5672.7734375
13483	5062.0947265625
13484	5590.85693359375
13485	5005.50732421875
13486	5623.28564453125
13487	5054.59912109375
13488	5589.0009765625
13489	5028.40283203125
13490	5516.95361328125
13491	5003.64208984375
13492	5524.2255859375
13493	5017.9775390625
13494	5719.298828125
13495	5162.93115234375
13496	5795.00048828125
13497	5243.109375
13498	6094.00537109375
13499	5403.8876953125
13500	6148.7412109375
13501	5410.69482421875
13502	6102.69921875
13503	5389.71875
13504	6261.34521484375
13505	5446.3876953125
13506	6154.1806640625
13507	5369.3330078125
13508	6035.1806640625
13509	5290.30712890625
13510	6002.52783203125
13511	5289.17529296875
13512	5883.57421875
13513	5193.6826171875
13514	5726.15625
13515	5061.74609375
13516	5541.16162109375
13517	4980.5654296875
13518	5455.90380859375
13519	4951.0771484375
13520	5593.4736328125
13521	5041.494140625
13522	5585.98291015625
13523	5043.056640625
13524	5568.95556640625
13525	5050.00048828125
13526	5820.2431640625
13527	5216.65869140625
13528	5858.0947265625
13529	5269.04296875
13530	6109.0791015625
13531	5421.37109375
13532	6140.525390625
13533	5412.01611328125
13534	6344.9443359375
13535	5525.7587890625
13536	6227.77978515625
13537	5412.5166015625
13538	6122.75927734375
13539	5347.572265625
13540	5967.24755859375
13541	5267.921875
13542	5926.41650390625
13543	5217.9130859375
13544	5904.35205078125
13545	5206.34912109375
13546	5756.9228515625
13547	5093.056640625
13548	5542.798828125
13549	4987.03076171875
13550	5477.0634765625
13551	4945.06201171875
13552	5566.56787109375
13553	5032.98388671875
13554	5581.359375
13555	5036.85888671875
13556	5551.953125
13557	5036.07177734375
13558	5744.84130859375
13559	5161.8212890625
13560	5738.8818359375
13561	5196.291015625
13562	6047.646484375
13563	5382.98486328125
13564	6112.96435546875
13565	5391.89111328125
13566	6286.29345703125
13567	5486.63037109375
13568	6232.248046875
13569	5411.1708984375
13570	6076.0283203125
13571	5342.18212890625
13572	6020.44677734375
13573	5294.6484375
13574	6109.2294921875
13575	5348.12158203125
13576	5962.47119140625
13577	5234.54345703125
13578	5794.13525390625
13579	5143.2265625
13580	5696.58935546875
13581	5051.17236328125
13582	5520.0576171875
13583	4960.6494140625
13584	5557.59375
13585	5011.5029296875
13586	5567.43798828125
13587	5007.517578125
13588	5458.9541015625
13589	5012.1865234375
13590	5758.99560546875
13591	5155.20556640625
13592	5729.42578125
13593	5179.677734375
13594	6016.5390625
13595	5352.134765625
13596	5998.17578125
13597	5349.91943359375
13598	6301.36083984375
13599	5495.26123046875
13600	6177.03271484375
13601	5398.40478515625
13602	6119.580078125
13603	5364.48193359375
13604	6013.98291015625
13605	5310.1162109375
13606	6201.634765625
13607	5390.16552734375
13608	5949.138671875
13609	5234.2802734375
13610	5817.50341796875
13611	5149.021484375
13612	5674.50341796875
13613	5072.7177734375
13614	5593.58740234375
13615	5000.86083984375
13616	5601.48876953125
13617	5027.78955078125
13618	5557.9658203125
13619	4997.30419921875
13620	5462.15185546875
13621	4962.265625
13622	5600.89697265625
13623	5054.947265625
13624	5596.71142578125
13625	5043.63720703125
13626	5573.60009765625
13627	5062.7177734375
13628	5843.46826171875
13629	5224.49658203125
13630	5830.6083984375
13631	5209.00634765625
13632	5991.66015625
13633	5363.193359375
13634	6107.37841796875
13635	5405.71826171875
13636	6283.63818359375
13637	5493.67431640625
13638	6323.6689453125
13639	5455.41357421875
13640	6117.048828125
13641	5362.9697265625
13642	6068.6171875
13643	5290.5625
13644	6036.96240234375
13645	5365.6845703125
13646	6123.662109375
13647	5322.63134765625
13648	5872.9658203125
13649	5180.42041015625
13650	5762.35546875
13651	5070.01220703125
13652	5610.27099609375
13653	5023.53173828125
13654	5516.17529296875
13655	4958.53564453125
13656	5411.9150390625
13657	4914.38525390625
13658	5396.37841796875
13659	4911.25390625
13660	5489.32763671875
13661	4998.41845703125
13662	5550.75927734375
13663	5015.84716796875
13664	5533.69482421875
13665	5026.2021484375
13666	5769.50439453125
13667	5200.85888671875
13668	5877.0966796875
13669	5302.8544921875
13670	6203.2626953125
13671	5485.9423828125
13672	6292.92333984375
13673	5503.984375
13674	6437.94287109375
13675	5560.85791015625
13676	6323.89599609375
13677	5465.3955078125
13678	6161.2294921875
13679	5358.6181640625
13680	6022.78759765625
13681	5265.0830078125
13682	5888.35302734375
13683	5201.41796875
13684	5768.41259765625
13685	5087.34765625
13686	5720.689453125
13687	5079.98974609375
13688	5575.87158203125
13689	5019.150390625
13690	5517.7822265625
13691	4972.59326171875
13692	5539.16845703125
13693	5007.69482421875
13694	5530.5419921875
13695	4982.9453125
13696	5477.6181640625
13697	4964.396484375
13698	5584.0009765625
13699	5066.98681640625
13700	5627.87841796875
13701	5130.7548828125
13702	6001.81396484375
13703	5319.7744140625
13704	5967.61083984375
13705	5327.2880859375
13706	6138.009765625
13707	5417.5986328125
13708	6293.6533203125
13709	5529.69677734375
13710	6361.40478515625
13711	5470.30810546875
13712	6294.73193359375
13713	5442.3896484375
13714	6150.24755859375
13715	5336.39990234375
13716	5859.30859375
13717	5195.08251953125
13718	5837.52197265625
13719	5148.9736328125
13720	5810.05712890625
13721	5169.02978515625
13722	5771.498046875
13723	5075.2578125
13724	5482.888671875
13725	4925.8876953125
13726	5363.30615234375
13727	4872.30859375
13728	5298.6806640625
13729	4861.69970703125
13730	5360.91162109375
13731	4910.14697265625
13732	5591.015625
13733	5065.26220703125
13734	5647.9482421875
13735	5101.927734375
13736	5821.998046875
13737	5221.85400390625
13738	5884.4404296875
13739	5303.498046875
13740	6232.4443359375
13741	5506.6904296875
13742	6286.0478515625
13743	5483.73876953125
13744	6401.71044921875
13745	5540.07958984375
13746	6276.326171875
13747	5428.17236328125
13748	6110.662109375
13749	5333.64599609375
13750	5944.78369140625
13751	5218.8564453125
13752	5955.966796875
13753	5261.10986328125
13754	5864.07373046875
13755	5184.482421875
13756	5707.1875
13757	5095.6376953125
13758	5611.06982421875
13759	5000.53857421875
13760	5592.1474609375
13761	5004.5166015625
13762	5507.51806640625
13763	4993.7333984375
13764	5570.322265625
13765	4992.08447265625
13766	5440.40625
13767	4932.7529296875
13768	5509.62353515625
13769	5012.4072265625
13770	5546.97998046875
13771	5070.56640625
13772	5886.34716796875
13773	5245.5888671875
13774	5839.55322265625
13775	5266.24755859375
13776	6048.77783203125
13777	5374.00439453125
13778	6259.19140625
13779	5513.60986328125
13780	6379.8837890625
13781	5462.5048828125
13782	6263.84814453125
13783	5459.92822265625
13784	6263.9970703125
13785	5371.4609375
13786	5912.86181640625
13787	5251.28857421875
13788	5949.67919921875
13789	5187.4833984375
13790	5852.65380859375
13791	5130.42041015625
13792	5613.083984375
13793	4991.57373046875
13794	5425.533203125
13795	4894.94677734375
13796	5349.51220703125
13797	4852.1953125
13798	5291.43701171875
13799	4834.17333984375
13800	5283.3515625
13801	4864.86328125
13802	5495.05859375
13803	5012.5107421875
13804	5614.98974609375
13805	5090.67333984375
13806	5847.1826171875
13807	5295.53662109375
13808	6133.54052734375
13809	5443.99462890625
13810	6362.01953125
13811	5580.40625
13812	6442.68212890625
13813	5532.65966796875
13814	6384.7724609375
13815	5522.92724609375
13816	6309.859375
13817	5425.09130859375
13818	6035.77099609375
13819	5279.9228515625
13820	5938.9755859375
13821	5222.48583984375
13822	5925.69775390625
13823	5243.541015625
13824	5865.28662109375
13825	5173.26513671875
13826	5667.4033203125
13827	5026.56689453125
13828	5479.357421875
13829	4896.748046875
13830	5309.017578125
13831	4845.28125
13832	5333.365234375
13833	4846.79736328125
13834	5421.68115234375
13835	4939.97119140625
13836	5497.16357421875
13837	4981.2080078125
13838	5611.61279296875
13839	5086.47705078125
13840	5709.78955078125
13841	5142.31396484375
13842	5913.32373046875
13843	5342.57470703125
13844	6112.20068359375
13845	5423.6318359375
13846	6407.44091796875
13847	5587.90673828125
13848	6418.68896484375
13849	5498.9716796875
13850	6328.21044921875
13851	5483.31005859375
13852	6234.109375
13853	5376.603515625
13854	5912.5576171875
13855	5261.279296875
13856	5988.47998046875
13857	5243.06591796875
13858	5928.79443359375
13859	5225.86083984375
13860	5800.38671875
13861	5131.5517578125
13862	5630.34130859375
13863	4985.7529296875
13864	5420.87646484375
13865	4889.33984375
