Epoch	Loss
11690	49427.29296875
11691	48982.51171875
11692	49450.0625
11693	48994.609375
11694	49420.23046875
11695	48974.12890625
11696	49440.39453125
11697	48985.01953125
11698	49410.671875
11699	48965.61328125
11700	49432.8671875
11701	48979.12890625
11702	49406.2734375
11703	48962.9140625
11704	49431.65234375
11705	48979.32421875
11706	49407.5703125
11707	48965.11328125
11708	49434.46484375
11709	48982.41796875
11710	49410.71875
11711	48968.07421875
11712	49437.0078125
11713	48984.54296875
11714	49412.22265625
11715	48969.10546875
11716	49437.3828125
11717	48984.49609375
11718	49411.57421875
11719	48968.1953125
11720	49436.0390625
11721	48983.12109375
11722	49409.9921875
11723	48966.7890625
11724	49389.22265625
11725	48957.26953125
11726	49447.75
11727	48999.15625
11728	49429.07421875
11729	48986.86328125
11730	49454.64453125
11731	49000.36328125
11732	49424.95703125
11733	48979.0546875
11734	49443.3125
11735	48987.48828125
11736	49410.64453125
11737	48965.0859375
11738	49429.7734375
11739	48975.79296875
11740	49400.66015625
11741	48957.5859375
11742	49424.5234375
11743	48972.921875
11744	49399.9609375
11745	48958.734375
11746	49427.23828125
11747	48976.6953125
11748	49404.484375
11749	48963.5
11750	49431.97265625
11751	48981.078125
11752	49408.25
11753	48966.61328125
11754	49434.20703125
11755	48982.53125
11756	49408.7421875
11757	48966.484375
11758	49433.27734375
11759	48981.28125
11760	49407.0078125
11761	48964.6953125
11762	49431.2734375
11763	48979.51171875
11764	49405.21484375
11765	48963.26953125
11766	49430.0390625
11767	48978.6953125
11768	49404.625
11769	48963.08984375
11770	49429.9765625
11771	48978.9375
11772	49392.953125
11773	48955.6875
11774	49427.2109375
11775	48979.7578125
11776	49409.359375
11777	48969.9921875
11778	49438.75
11779	48988.14453125
11780	49414.25390625
11781	48971.94140625
11782	49437.6171875
11783	48985.00390625
11784	49408.98828125
11785	48965.84375
11786	49430.5625
11787	48978.16796875
11788	49402.25390625
11789	48960.0703125
11790	49425.57421875
11791	48974.55078125
11792	49387.73046875
11793	48950.98828125
11794	49376.8203125
11795	48950.94140625
11796	49443.99609375
11797	48999.98046875
11798	49430.93359375
11799	48991.54296875
11800	49458.4921875
11801	49005.47265625
11802	49415.75
11803	48974.265625
11804	49404.82421875
11805	48948.44921875
11806	49417.140625
11807	48964.703125
11808	49359.67578125
11809	48910.11328125
11810	49389.765625
11811	48945.66015625
11812	49361.5
11813	48916.046875
11814	49347.140625
11815	48929.0078125
11816	49429.7421875
11817	48994.71875
11818	49433.88671875
11819	49001.91015625
11820	49449.05078125
11821	48992.7265625
11822	49373.76171875
11823	48935.37109375
11824	49414.48828125
11825	48976.48828125
11826	49414.109375
11827	48982.4765625
11828	49457.1484375
11829	49010.97265625
11830	49439.6796875
11831	48998.36328125
11832	49463.2109375
11833	49008.75
11834	49417.2421875
11835	48974.77734375
11836	49439.234375
11837	48986.5703125
11838	49409.3125
11839	48966.1328125
11840	49429.4296875
11841	48977.046875
11842	49387.8203125
11843	48949.96875
11844	49418.84375
11845	48971.71875
11846	49399.6484375
11847	48961.4765625
11848	49429.2734375
11849	48980.4296875
11850	49394.16796875
11851	48958.0703125
11852	49393.03515625
11853	48942.08203125
11854	49375.9921875
11855	48945.33203125
11856	49420.09375
11857	48978.17578125
11858	49410.0859375
11859	48974.703125
11860	49444.11328125
11861	48995.76953125
11862	49408.92578125
11863	48971.58984375
11864	49413.5
11865	48956.7890625
11866	49349.1640625
11867	48909.5390625
11868	49386.0234375
11869	48949.4609375
11870	49387.31640625
11871	48959.35546875
11872	49436.30859375
11873	48994.921875
11874	49414.8828125
11875	48982.41796875
11876	49419.71484375
11877	48968.875
11878	49401.62890625
11879	48968.21484375
11880	49439.26171875
11881	48993.15625
11882	49408.10546875
11883	48972.63671875
11884	49441.8515625
11885	48993.79296875
11886	49418.92578125
11887	48977.7578125
11888	49440.9296875
11889	48988.484375
11890	49397.1328125
11891	48957.9375
11892	49363.28515625
11893	48920.57421875
11894	49443.8203125
11895	48964.93359375
11896	49348.47265625
11897	48891.0234375
11898	49308.6015625
11899	48887.09375
11900	49311.58984375
11901	48890.58203125
11902	49408.6484375
11903	48981.6796875
11904	49398.5234375
11905	48964.8359375
11906	49404.33984375
11907	48988.4609375
11908	49462.46875
11909	49014.4453125
11910	49375.45703125
11911	48949.921875
11912	49494.7734375
11913	49039.5390625
11914	49397.50390625
11915	48956.36328125
11916	49432.9453125
11917	48991.03515625
11918	49410.77734375
11919	48979.1015625
11920	49452.3828125
11921	49006.60546875
11922	49422.265625
11923	48985.69921875
11924	49428.125
11925	48970.51171875
11926	49349.5078125
11927	48912.1796875
11928	49391.203125
11929	48955.75390625
11930	49394.84375
11931	48966.6328125
11932	49443.34375
11933	49000.703125
11934	49419.43359375
11935	48985.234375
11936	49455.94921875
11937	49007.0859375
11938	49419.64453125
11939	48980.41796875
11940	49410.98046875
11941	48955.7421875
11942	49372.11328125
11943	48940.78515625
11944	49414.51171875
11945	48972.4140625
11946	49403.53515625
11947	48968.2890625
11948	49410.9609375
11949	48955.82421875
11950	49336.31640625
11951	48901.83203125
11952	49382.48046875
11953	48949.6171875
11954	49390.25390625
11955	48964.23046875
11956	49406.6953125
11957	48962.1015625
11958	49387.7734375
11959	48963.0078125
11960	49441.84765625
11961	49001.6875
11962	49433.48046875
11963	48996.42578125
11964	49462.23828125
11965	49010.0390625
11966	49417.65234375
11967	48976.0703125
11968	49377.65234375
11969	48931.01953125
11970	49410.046875
11971	48963.37890625
11972	49360.83203125
11973	48914.5703125
11974	49341.921875
11975	48922.046875
11976	49405.85546875
11977	48973.40234375
11978	49412.609375
11979	48983.62109375
11980	49430.984375
11981	48977.96484375
11982	49359.0390625
11983	48923.640625
11984	49402.04296875
11985	48966.21484375
11986	49390.70703125
11987	48965.0625
11988	49442.65234375
11989	49001.6015625
11990	49420.1953125
11991	48986.6796875
11992	49395.71484375
11993	48952.98828125
11994	49435.31640625
11995	48988.44921875
11996	49385.07421875
11997	48935.8515625
11998	49359.73828125
11999	48935.22265625
12000	49414.2109375
12001	48977.1171875
12002	49411.6484375
12003	48979.1484375
12004	49422.9296875
12005	48968.1796875
12006	49347.4453125
12007	48911.875
12008	49389.88671875
12009	48955.09375
12010	49380.48046875
12011	48956.67578125
12012	49400.55078125
12013	48958.1328125
12014	49384.984375
12015	48961.7734375
12016	49415.07421875
12017	48968.55859375
12018	49367.6640625
12019	48933.35546875
12020	49411.56640625
12021	48975.046875
12022	49397.9375
12023	48970.85546875
12024	49410.94140625
12025	48965.12109375
12026	49388.0546875
12027	48961.94140625
12028	49437.97265625
12029	48996.8671875
12030	49414.33984375
12031	48981.22265625
12032	49423.92578125
12033	48968.9765625
12034	49347.26953125
12035	48911.375
12036	49388.1640625
12037	48952.8515625
12038	49341.88671875
12039	48914.515625
12040	49399.1171875
12041	48968.78125
12042	49408.93359375
12043	48981.91796875
12044	49455.73046875
12045	49011.4921875
12046	49424.8984375
12047	48988.1640625
12048	49392.20703125
12049	48948.0234375
12050	49466.3671875
12051	48982.41796875
12052	49345.921875
12053	48887.7421875
12054	49301.6484375
12055	48879.35546875
12056	49300.37109375
12057	48879.3828125
12058	49329.95703125
12059	48930.5
12060	49431.98828125
12061	49011.86328125
12062	49505.625
12063	49059.51953125
12064	49409.19921875
12065	48972.20703125
12066	49500.93359375
12067	49033.87890625
12068	49364.52734375
12069	48919.40625
12070	49388.49609375
12071	48946.9765625
12072	49337.984375
12073	48903.12890625
12074	49319.41015625
12075	48891.97265625
12076	49388.7421875
12077	48959.6796875
12078	49372.37890625
12079	48938.828125
12080	49376.0546875
12081	48961.7265625
12082	49448.44140625
12083	49015.20703125
12084	49439.234375
12085	49009.26953125
12086	49453.75390625
12087	48998.0
12088	49374.05078125
12089	48934.609375
12090	49406.72265625
12091	48966.5
12092	49349.7578125
12093	48917.91796875
12094	49397.234375
12095	48963.6015625
12096	49387.87890625
12097	48963.4453125
12098	49404.421875
12099	48960.90625
12100	49384.37890625
12101	48959.84765625
12102	49409.78125
12103	48962.74609375
12104	49347.12890625
12105	48917.1875
12106	49397.95703125
12107	48965.76171875
12108	49391.203125
12109	48967.734375
12110	49409.23828125
12111	48966.0078125
12112	49389.23046875
12113	48964.23828125
12114	49413.2421875
12115	48965.55859375
12116	49348.8984375
12117	48918.26171875
12118	49397.87890625
12119	48965.01171875
12120	49354.171875
12121	48927.2734375
12122	49409.875
12123	48978.13671875
12124	49402.8828125
12125	48977.98828125
12126	49426.34765625
12127	48977.33203125
12128	49358.59765625
12129	48925.7578125
12130	49367.32421875
12131	48928.9921875
12132	49357.29296875
12133	48940.05078125
12134	49422.40625
12135	48989.49609375
12136	49457.5234375
12137	49009.734375
12138	49383.00390625
12139	48941.18359375
12140	49408.3046875
12141	48965.08203125
12142	49352.10546875
12143	48914.33984375
12144	49325.1875
12145	48894.65234375
12146	49425.1796875
12147	48956.78125
12148	49333.85546875
12149	48889.51953125
12150	49278.8984375
12151	48862.85546875
12152	49296.1328125
12153	48887.28515625
12154	49347.38671875
12155	48955.234375
12156	49461.20703125
12157	49043.27734375
12158	49524.39453125
12159	49080.421875
12160	49455.390625
12161	49008.66796875
12162	49469.421875
12163	49015.41015625
12164	49390.75
12165	48959.609375
12166	49428.06640625
12167	48981.60546875
12168	49390.66796875
12169	48954.66796875
12170	49382.27734375
12171	48931.5234375
12172	49345.90234375
12173	48919.30078125
12174	49391.18359375
12175	48953.98828125
12176	49371.63671875
12177	48945.4453125
12178	49381.81640625
12179	48938.875
12180	49359.859375
12181	48937.80859375
12182	49387.22265625
12183	48944.34375
12184	49329.78125
12185	48904.55859375
12186	49386.49609375
12187	48958.6640625
12188	49394.94140625
12189	48951.57421875
12190	49372.05859375
12191	48948.71484375
12192	49396.7109375
12193	48952.38671875
12194	49335.9921875
12195	48909.2109375
12196	49354.2265625
12197	48922.11328125
12198	49353.703125
12199	48941.5078125
12200	49425.953125
12201	48996.53515625
12202	49384.71484375
12203	48956.7890625
12204	49434.15625
12205	48998.515625
12206	49389.625
12207	48953.71484375
12208	49362.84375
12209	48929.4453125
12210	49414.4296875
12211	48976.63671875
12212	49376.1015625
12213	48935.4609375
12214	49360.66015625
12215	48941.58203125
12216	49419.30078125
12217	48985.2890625
12218	49414.08203125
12219	48963.7109375
12220	49376.28515625
12221	48947.01953125
12222	49388.50390625
12223	48940.53515625
12224	49319.94921875
12225	48892.16796875
12226	49335.53515625
12227	48968.76953125
12228	49458.79296875
12229	49106.12890625
12230	49640.85546875
12231	49248.86328125
12232	49766.0703125
12233	49257.1328125
12234	49535.0390625
12235	49027.15234375
12236	49434.3671875
12237	48992.92578125
12238	49383.1796875
12239	48954.91796875
12240	49385.12109375
12241	48985.9765625
12242	49449.16796875
12243	49028.046875
12244	49446.01953125
12245	49028.45703125
12246	49506.47265625
12247	49078.5703125
12248	49479.52734375
12249	49044.12890625
12250	49503.0390625
12251	49060.05859375
12252	49433.203125
12253	49011.16796875
12254	49475.0390625
12255	49035.25390625
12256	49458.62109375
12257	49019.15234375
12258	49428.390625
12259	48974.05078125
12260	49370.1796875
12261	48941.89453125
12262	49383.8125
12263	48937.76953125
12264	49340.9453125
12265	48922.296875
12266	49360.1875
12267	48926.38671875
12268	49326.94921875
12269	48907.12890625
12270	49377.81640625
12271	48958.421875
12272	49407.4609375
12273	48967.1484375
12274	49373.0
12275	48954.953125
12276	49356.26171875
12277	48933.19140625
12278	49471.46484375
12279	49001.01953125
12280	49354.3359375
12281	48908.0546875
12282	49310.10546875
12283	48898.51953125
12284	49306.46875
12285	48896.15625
12286	49354.4921875
12287	48957.59375
12288	49436.62109375
12289	49020.4296875
12290	49442.36328125
12291	49006.52734375
12292	49467.75
12293	49024.6875
12294	49397.5390625
12295	48953.0078125
12296	49353.6015625
12297	48935.34375
12298	49367.33984375
12299	48933.00390625
12300	49280.421875
12301	48876.65234375
12302	49413.4296875
12303	48984.9765625
12304	49394.90625
12305	48957.84765625
12306	49364.66796875
12307	48950.65625
12308	49411.1328125
12309	48984.8203125
12310	49329.08203125
12311	48918.58984375
12312	49394.3046875
12313	48979.33203125
12314	49460.32421875
12315	49022.24609375
12316	49413.484375
12317	48983.9453125
12318	49391.69921875
12319	48947.90234375
12320	49343.203125
12321	48924.91015625
12322	49353.31640625
12323	48919.875
12324	49289.625
12325	48878.67578125
12326	49314.0390625
12327	48900.90234375
12328	49370.53125
12329	48957.890625
12330	49394.6015625
12331	48982.390625
12332	49379.2734375
12333	48956.6328125
12334	49373.15234375
12335	48967.8515625
12336	49431.55078125
12337	49007.8828125
12338	49409.95703125
12339	48991.58203125
12340	49406.6328125
12341	48969.171875
12342	49367.08984375
12343	48950.48046875
12344	49402.51171875
12345	48973.9765625
12346	49355.43359375
12347	48923.86328125
12348	49383.0390625
12349	48952.25
12350	49330.51953125
12351	48901.40625
12352	49310.12109375
12353	48907.7109375
12354	49347.5546875
12355	48926.2265625
12356	49278.71484375
12357	48884.1953125
12358	49369.94921875
12359	48969.96484375
12360	49459.625
12361	49032.8515625
12362	49393.53515625
12363	48967.796875
12364	49417.65234375
12365	48987.34765625
12366	49380.33203125
12367	48960.765625
12368	49371.9765625
12369	48937.85546875
12370	49336.2421875
12371	48925.88671875
12372	49355.57421875
12373	48927.6171875
12374	49296.16015625
12375	48888.3828125
12376	49320.29296875
12377	48908.54296875
12378	49373.1171875
12379	48960.8203125
12380	49370.41015625
12381	48966.046875
12382	49365.63671875
12383	48950.1640625
12384	49368.171875
12385	48968.20703125
12386	49431.5
12387	49011.30859375
12388	49411.125
12389	48994.68359375
12390	49405.94921875
12391	48969.56640625
12392	49363.02734375
12393	48947.234375
12394	49369.1640625
12395	48935.09765625
12396	49295.46875
12397	48882.6953125
12398	49307.77734375
12399	48893.31640625
12400	49308.83203125
12401	48916.91015625
12402	49387.140625
12403	48979.2421875
12404	49399.00390625
12405	48971.859375
12406	49373.0
12407	48963.46875
12408	49389.9296875
12409	48958.4921875
12410	49294.828125
12411	48890.69921875
12412	49452.37890625
12413	48986.4140625
12414	49330.1875
12415	48891.1015625
12416	49248.73046875
12417	48842.1484375
12418	49247.94921875
12419	48853.59765625
12420	49290.78125
12421	48917.625
12422	49404.87109375
12423	49009.75
12424	49405.26953125
12425	49018.7421875
12426	49491.87109375
12427	49073.60546875
12428	49435.6796875
12429	49010.91015625
12430	49454.875
12431	49019.91796875
12432	49366.6328125
12433	48937.5390625
12434	49378.16796875
12435	48949.50390625
12436	49312.82421875
12437	48892.02734375
12438	49281.00390625
12439	48869.51953125
12440	49340.41015625
12441	48929.70703125
12442	49319.71875
12443	48907.34765625
12444	49324.015625
12445	48932.19140625
12446	49399.4921875
12447	48990.03515625
12448	49405.28515625
12449	48976.109375
12450	49372.3984375
12451	48961.09765625
12452	49383.1875
12453	48969.7734375
12454	49372.62109375
12455	48963.91796875
12456	49378.1953125
12457	48949.921875
12458	49346.56640625
12459	48937.9765625
12460	49387.5
12461	48965.77734375
12462	49299.28515625
12463	48893.51171875
12464	49358.28125
12465	48949.4375
12466	49355.01171875
12467	48952.66796875
12468	49407.13671875
12469	48987.21875
12470	49345.96875
12471	48929.6484375
12472	49379.640625
12473	48959.7734375
12474	49328.42578125
12475	48911.95703125
12476	49301.89453125
12477	48890.609375
12478	49358.44921875
12479	48945.4375
12480	49330.3046875
12481	48914.4453125
12482	49324.8359375
12483	48929.91796875
12484	49356.21484375
12485	48942.0703125
12486	49350.66796875
12487	48953.203125
12488	49385.96875
12489	48963.703125
12490	49303.56640625
12491	48904.66796875
12492	49374.63671875
12493	48969.59765625
12494	49386.95703125
12495	48962.29296875
12496	49360.5234375
12497	48953.26953125
12498	49366.78515625
12499	48941.54296875
12500	49338.78515625
12501	48933.69140625
12502	49384.1640625
12503	48965.7109375
12504	49299.89453125
12505	48896.69921875
12506	49361.3984375
12507	48954.21484375
12508	49358.83203125
12509	48957.3203125
12510	49410.07421875
12511	48990.515625
12512	49347.1015625
12513	48930.96484375
12514	49378.6171875
12515	48958.99609375
12516	49291.234375
12517	48887.83203125
12518	49351.46875
12519	48945.16796875
12520	49349.7109375
12521	48949.69140625
12522	49402.921875
12523	48985.09765625
12524	49342.46484375
12525	48927.9140625
12526	49376.16015625
12527	48957.89453125
12528	49324.828125
12529	48909.796875
12530	49297.8828125
12531	48887.9375
12532	49392.6484375
12533	48945.5
12534	49298.61328125
12535	48874.6484375
12536	49227.10546875
12537	48836.23828125
12538	49249.7265625
12539	48866.0234375
12540	49305.57421875
12541	48937.78125
12542	49386.64453125
12543	48989.828125
12544	49455.36328125
12545	49043.296875
12546	49414.671875
12547	49013.1484375
12548	49464.26953125
12549	49037.046875
12550	49383.6953125
12551	48957.16796875
12552	49392.72265625
12553	48963.1953125
12554	49284.29296875
12555	48873.98046875
12556	49317.69140625
12557	48912.6171875
12558	49317.63671875
12559	48922.11328125
12560	49378.6640625
12561	48966.80859375
12562	49328.69140625
12563	48919.93359375
12564	49372.30859375
12565	48958.6328125
12566	49328.42578125
12567	48916.20703125
12568	49305.32421875
12569	48896.453125
12570	49361.48046875
12571	48949.5859375
12572	49330.67578125
12573	48915.37890625
12574	49321.26171875
12575	48926.7265625
12576	49324.3125
12577	48919.99609375
12578	49336.859375
12579	48948.01953125
12580	49409.80859375
12581	48999.58203125
12582	49361.6171875
12583	48950.53125
12584	49399.35546875
12585	48980.70703125
12586	49310.27734375
12587	48905.12109375
12588	49351.73046875
12589	48946.36328125
12590	49349.0859375
12591	48949.484375
12592	49400.2109375
12593	48982.51953125
12594	49337.203125
12595	48922.90625
12596	49356.6796875
12597	48943.12890625
12598	49278.2890625
12599	48880.2265625
12600	49345.421875
12601	48943.08203125
12602	49347.79296875
12603	48950.20703125
12604	49366.92578125
12605	48947.41796875
12606	49344.26171875
12607	48941.79296875
12608	49363.609375
12609	48938.6875
12610	49270.53125
12611	48872.109375
12612	49324.91015625
12613	48927.91796875
12614	49303.5078125
12615	48908.68359375
12616	49372.9140625
12617	48969.3203125
12618	49336.8984375
12619	48933.45703125
12620	49388.3671875
12621	48976.5625
12622	49335.59765625
12623	48926.43359375
12624	49363.69140625
12625	48953.515625
12626	49324.578125
12627	48915.43359375
12628	49305.0859375
12629	48898.2578125
12630	49362.6484375
12631	48951.83203125
12632	49331.484375
12633	48916.62109375
12634	49308.58984375
12635	48918.1875
12636	49317.96875
12637	48917.2265625
12638	49335.30078125
12639	48948.765625
12640	49410.4140625
12641	49001.3046875
12642	49362.140625
12643	48951.5
12644	49386.51171875
12645	48971.94921875
12646	49303.921875
12647	48902.17578125
12648	49349.96875
12649	48946.75
12650	49349.43359375
12651	48950.828125
12652	49365.23046875
12653	48944.859375
12654	49339.5078125
12655	48936.5390625
12656	49344.76171875
12657	48924.1796875
12658	49259.484375
12659	48865.203125
12660	49332.546875
12661	48934.5078125
12662	49307.25390625
12663	48910.8828125
12664	49371.79296875
12665	48966.77734375
12666	49331.484375
12667	48927.4609375
12668	49368.3828125
12669	48960.9609375
12670	49323.37109375
12671	48918.7109375
12672	49370.796875
12673	48960.0078125
12674	49328.5703125
12675	48936.5546875
12676	49380.3671875
12677	48971.80078125
12678	49332.546875
12679	48924.828125
12680	49373.4296875
12681	48959.08984375
12682	49289.7109375
12683	48889.26171875
12684	49374.7421875
12685	48956.05859375
12686	49283.2734375
12687	48882.51953125
12688	49329.30859375
12689	48929.42578125
12690	49299.0625
12691	48902.33203125
12692	49361.48828125
12693	48957.35546875
12694	49297.328125
12695	48903.77734375
12696	49357.01171875
12697	48958.85546875
12698	49363.90234375
12699	48967.26953125
12700	49380.96875
12701	48905.91015625
12702	49275.125
12703	48808.86328125
12704	49109.546875
12705	48665.13671875
12706	49060.8515625
12707	48648.8984375
12708	49075.9453125
12709	48677.46484375
12710	49117.1328125
12711	48725.6640625
12712	49136.984375
12713	48742.296875
12714	49194.33984375
12715	48807.27734375
12716	49197.79296875
12717	48808.51953125
12718	49268.3046875
12719	48879.09375
12720	49325.67578125
12721	48922.55859375
12722	49320.19140625
12723	48901.04296875
12724	49316.03515625
12725	48903.07421875
12726	49268.46484375
12727	48855.54296875
12728	49281.32421875
12729	48878.296875
12730	49313.265625
12731	48903.84375
12732	49273.2265625
12733	48862.91015625
12734	49343.265625
12735	48919.03515625
12736	49275.14453125
12737	48857.31640625
12738	49279.203125
12739	48875.2890625
12740	49252.09375
12741	48850.2890625
12742	49297.0546875
12743	48900.41015625
12744	49359.37890625
12745	48946.4453125
12746	49314.2421875
12747	48898.8984375
12748	49324.84765625
12749	48917.26171875
12750	49350.34375
12751	48935.25
12752	49314.0234375
12753	48893.42578125
12754	49323.90625
12755	48909.9375
12756	49266.83203125
12757	48859.2265625
12758	49306.64453125
12759	48905.03125
12760	49384.49609375
12761	48959.66015625
12762	49329.19921875
12763	48900.71875
12764	49287.34765625
12765	48865.16015625
12766	49224.9609375
12767	48823.91015625
12768	49268.203125
12769	48879.78125
12770	49323.7890625
12771	48914.9140625
12772	49345.8828125
12773	48941.625
12774	49333.0546875
12775	48920.37890625
12776	49371.90234375
12777	48956.60546875
12778	49312.7578125
12779	48900.234375
12780	49331.94921875
12781	48927.15625
12782	49377.7734375
12783	48960.05078125
12784	49338.296875
12785	48914.171875
12786	49331.49609375
12787	48917.45703125
12788	49300.75
12789	48884.5390625
12790	49313.203125
12791	48907.38671875
12792	49357.6015625
12793	48941.28515625
12794	49321.5546875
12795	48900.2734375
12796	49320.921875
12797	48910.25
12798	49297.2265625
12799	48883.828125
12800	49315.5
12801	48911.55078125
12802	49363.7109375
12803	48948.05859375
12804	49329.0546875
12805	48907.359375
12806	49302.9296875
12807	48884.1328125
12808	49272.85546875
12809	48863.53515625
12810	49351.8203125
12811	48930.51953125
12812	49308.29296875
12813	48889.44921875
12814	49294.58203125
12815	48895.36328125
12816	49295.7265625
12817	48892.26953125
12818	49373.125
12819	48957.4921875
12820	49340.67578125
12821	48921.58984375
12822	49347.78515625
12823	48936.48046875
12824	49347.98828125
12825	48923.078125
12826	49305.66796875
12827	48887.37890625
12828	49288.00390625
12829	48874.2890625
12830	49269.17578125
12831	48864.5390625
12832	49307.08984375
12833	48911.5859375
12834	49339.28515625
12835	48926.859375
12836	49357.2578125
12837	48949.1171875
12838	49363.49609375
12839	48939.09765625
12840	49335.86328125
12841	48926.421875
12842	49316.6953125
12843	48902.73046875
12844	49335.50390625
12845	48928.73828125
12846	49380.0078125
12847	48960.359375
12848	49339.2734375
12849	48913.58984375
12850	49355.31640625
12851	48931.50390625
12852	49261.5625
12853	48853.1953125
12854	49316.65234375
12855	48910.72265625
12856	49362.72265625
12857	48945.25
12858	49304.8359375
12859	48889.64453125
12860	49342.4921875
12861	48928.0078125
12862	49312.4921875
12863	48894.20703125
12864	49300.953125
12865	48899.6796875
12866	49357.05859375
12867	48944.0625
12868	49353.52734375
12869	48925.15234375
12870	49318.23828125
12871	48907.0703125
12872	49296.17578125
12873	48882.41796875
12874	49339.21875
12875	48926.1796875
12876	49325.2265625
12877	48917.46484375
12878	49309.5703125
12879	48896.34765625
12880	49404.671875
12881	48967.42578125
12882	49283.953125
12883	48865.25
12884	49317.82421875
12885	48904.75
12886	49291.546875
12887	48876.94140625
12888	49287.8671875
12889	48891.15625
12890	49353.25
12891	48944.38671875
12892	49334.1328125
12893	48917.09765625
12894	49324.765625
12895	48921.3671875
12896	49341.75390625
12897	48921.58984375
12898	49368.6328125
12899	48946.75390625
12900	49278.40234375
12901	48868.82421875
12902	49330.921875
12903	48922.0859375
12904	49371.03515625
12905	48950.03515625
12906	49306.296875
12907	48887.8359375
12908	49337.58984375
12909	48920.99609375
12910	49303.8515625
12911	48884.60546875
12912	49290.62109375
12913	48889.61328125
12914	49312.6484375
12915	48897.58984375
12916	49349.74609375
12917	48934.0234375
12918	49271.58984375
12919	48867.3671875
12920	49334.328125
12921	48929.18359375
12922	49381.1875
12923	48961.7734375
12924	49318.9453125
12925	48900.328125
12926	49324.765625
12927	48899.7421875
12928	49283.22265625
12929	48867.18359375
12930	49277.0078125
12931	48880.578125
12932	49308.88671875
12933	48898.45703125
12934	49320.4140625
12935	48904.78125
12936	49310.78515625
12937	48910.30859375
12938	49309.7265625
12939	48902.63671875
12940	49365.38671875
12941	48954.26953125
12942	49343.265625
12943	48922.45703125
12944	49346.734375
12945	48932.30859375
12946	49316.8828125
12947	48898.140625
12948	49304.15234375
12949	48901.89453125
12950	49357.921875
12951	48943.796875
12952	49351.89453125
12953	48922.61328125
12954	49314.3828125
12955	48902.609375
12956	49290.9296875
12957	48877.08203125
12958	49349.8671875
12959	48927.5234375
12960	49304.95703125
12961	48883.86328125
12962	49286.98046875
12963	48885.484375
12964	49284.29296875
12965	48879.1484375
12966	49343.6171875
12967	48936.21484375
12968	49328.83203125
12969	48912.30859375
12970	49305.390625
12971	48891.76953125
12972	49344.56640625
12973	48930.84375
12974	49269.73828125
12975	48867.515625
12976	49335.35546875
12977	48931.4921875
12978	49383.76171875
12979	48965.046875
12980	49321.8984375
12981	48903.5546875
12982	49327.08984375
12983	48902.03515625
12984	49262.92578125
12985	48854.171875
12986	49294.33984375
12987	48895.68359375
12988	49320.1015625
12989	48906.5625
12990	49302.4296875
12991	48891.4609375
12992	49325.1328125
12993	48920.72265625
12994	49314.55859375
12995	48903.77734375
12996	49316.44921875
12997	48918.6796875
12998	49343.203125
12999	48927.3203125
13000	49376.75
13001	48956.8359375
13002	49288.81640625
13003	48879.59765625
13004	49340.0703125
13005	48930.02734375
13006	49319.84765625
13007	48901.953125
13008	49349.87890625
13009	48931.56640625
13010	49265.63671875
13011	48860.01953125
13012	49324.21875
13013	48918.6796875
13014	49369.0546875
13015	48950.40625
13016	49307.1875
13017	48890.3125
13018	49304.71484375
13019	48885.671875
13020	49310.6640625
13021	48901.44140625
13022	49290.171875
13023	48878.203125
13024	49289.3125
13025	48893.65234375
13026	49354.33984375
13027	48945.45703125
13028	49333.1171875
13029	48915.82421875
13030	49320.65234375
13031	48916.84375
13032	49334.47265625
13033	48914.54296875
13034	49337.68359375
13035	48923.97265625
13036	49286.11328125
13037	48875.80859375
13038	49333.86328125
13039	48923.2265625
13040	49311.3671875
13041	48893.75390625
13042	49319.390625
13043	48909.8046875
13044	49297.49609375
13045	48883.9296875
13046	49292.76171875
13047	48895.0859375
13048	49318.6328125
13049	48905.01953125
13050	49334.06640625
13051	48925.578125
13052	49313.7109375
13053	48899.0390625
13054	49329.7421875
13055	48921.31640625
13056	49311.4140625
13057	48895.75390625
13058	49322.8125
13059	48914.26953125
13060	49302.46484375
13061	48889.0
13062	49297.4296875
13063	48899.2265625
13064	49321.75
13065	48907.33203125
13066	49335.08984375
13067	48925.78515625
13068	49312.7421875
13069	48897.53515625
13070	49327.3203125
13071	48918.6796875
13072	49308.2109375
13073	48892.7109375
13074	49319.53515625
13075	48911.44921875
13076	49299.69140625
13077	48886.859375
13078	49295.421875
13079	48897.83984375
13080	49320.50390625
13081	48906.66015625
13082	49334.48046875
13083	48925.65234375
13084	49312.5859375
13085	48897.6640625
13086	49327.1640625
13087	48918.73828125
13088	49307.9375
13089	48892.5390625
13090	49318.94921875
13091	48910.984375
13092	49298.9140625
13093	48886.19921875
13094	49294.37890625
13095	48896.96875
13096	49319.2890625
13097	48905.69140625
13098	49333.17578125
13099	48924.60546875
13100	49311.33203125
13101	48896.7109375
13102	49302.51171875
13103	48902.64453125
13104	49322.28515625
13105	48906.5234375
13106	49331.6328125
13107	48921.5390625
13108	49285.28125
13109	48877.63671875
13110	49352.375
13111	48933.74609375
13112	49311.08203125
13113	48891.30078125
13114	49314.86328125
13115	48904.67578125
13116	49268.78515625
13117	48863.44140625
13118	49302.39453125
13119	48904.12890625
13120	49324.5703125
13121	48909.82421875
13122	49300.30078125
13123	48887.7890625
13124	49315.6796875
13125	48910.4296875
