Epoch	Loss
11584	1338807.75
11585	1357110.125
11586	1337783.375
11587	1356301.875
11588	1338408.125
11589	1362806.25
11590	1340370.375
11591	1357292.375
11592	1338227.625
11593	1360455.75
11594	1338866.75
11595	1357254.25
11596	1337859.625
11597	1356457.5
11598	1338486.0
11599	1362966.5
11600	1340429.125
11601	1357392.875
11602	1338243.375
11603	1360507.0
11604	1338840.0
11605	1357239.75
11606	1337788.5
11607	1356388.125
11608	1338379.875
11609	1362861.625
11610	1340296.625
11611	1357249.75
11612	1338092.25
11613	1360351.5
11614	1338683.5
11615	1357079.625
11616	1337633.75
11617	1356236.0
11618	1338238.375
11619	1362735.875
11620	1340169.375
11621	1357135.75
11622	1337979.375
11623	1360262.625
11624	1338584.0
11625	1357001.75
11626	1337015.75
11627	1355246.375
11628	1337373.125
11629	1361301.25
11630	1339232.375
11631	1356132.125
11632	1337386.375
11633	1359645.625
11634	1338310.375
11635	1356561.0
11636	1337502.375
11637	1359701.5
11638	1338228.75
11639	1355105.5
11640	1337347.125
11641	1361459.625
11642	1339390.625
11643	1356479.0
11644	1337665.625
11645	1361495.0
11646	1338750.75
11647	1355176.25
11648	1336470.0
11649	1356758.625
11650	1337752.0
11651	1360258.875
11652	1338665.375
11653	1357403.0
11654	1337374.75
11655	1355995.75
11656	1337435.75
11657	1361436.625
11658	1338803.0
11659	1355448.5
11660	1336744.125
11661	1357771.375
11662	1337805.125
11663	1356822.875
11664	1338146.25
11665	1362559.25
11666	1339580.5
11667	1356491.25
11668	1337428.75
11669	1358653.5
11670	1338313.75
11671	1357405.375
11672	1338410.875
11673	1362812.5
11674	1339190.875
11675	1356014.75
11676	1336241.5
11677	1354597.625
11678	1336373.25
11679	1360221.875
11680	1337952.75
11681	1354596.25
11682	1336187.0
11683	1358535.625
11684	1337540.5
11685	1356372.75
11686	1336777.75
11687	1355682.75
11688	1337376.5
11689	1361849.125
11690	1339170.75
11691	1356278.875
11692	1337383.875
11693	1360144.5
11694	1338573.25
11695	1357624.625
11696	1337024.75
11697	1355645.25
11698	1337040.25
11699	1359805.125
11700	1338437.125
11701	1357282.125
11702	1337456.625
11703	1356769.125
11704	1338108.125
11705	1362900.0
11706	1339322.25
11707	1356219.75
11708	1336525.625
11709	1355426.875
11710	1337058.625
11711	1361518.375
11712	1338373.0
11713	1355117.625
11714	1335810.25
11715	1354665.5
11716	1337161.125
11717	1362349.125
11718	1339448.5
11719	1356848.75
11720	1337120.125
11721	1356513.75
11722	1338442.25
11723	1363886.625
11724	1339934.25
11725	1357127.5
11726	1337034.375
11727	1356112.875
11728	1337366.375
11729	1361899.25
11730	1338389.375
11731	1355046.375
11732	1335523.25
11733	1354220.0
11734	1336625.625
11735	1361602.375
11736	1338732.0
11737	1355922.875
11738	1336319.125
11739	1357014.875
11740	1337019.625
11741	1356323.75
11742	1337571.875
11743	1362356.875
11744	1338232.625
11745	1355053.75
11746	1334839.25
11747	1352956.375
11748	1334919.375
11749	1357372.0
11750	1336640.25
11751	1355427.125
11752	1336139.875
11753	1357100.75
11754	1337261.25
11755	1356947.125
11756	1338177.625
11757	1363695.375
11758	1338649.25
11759	1355377.75
11760	1334963.375
11761	1351827.75
11762	1335016.625
11763	1359919.875
11764	1337783.375
11765	1355232.5
11766	1336095.5
11767	1357672.375
11768	1337100.625
11769	1356504.125
11770	1337063.625
11771	1360270.0
11772	1338025.125
11773	1355639.75
11774	1336362.5
11775	1359316.0
11776	1337817.875
11777	1356887.375
11778	1336447.75
11779	1355675.375
11780	1337025.625
11781	1361930.0
11782	1337426.125
11783	1354077.375
11784	1334103.125
11785	1352263.75
11786	1333892.25
11787	1353064.25
11788	1336257.0
11789	1362051.75
11790	1339398.75
11791	1358905.375
11792	1337785.375
11793	1357334.75
11794	1336922.0
11795	1356654.5
11796	1337818.375
11797	1363213.25
11798	1338248.75
11799	1355186.75
11800	1334771.75
11801	1353124.125
11802	1334344.5
11803	1353604.75
11804	1336448.375
11805	1362242.0
11806	1338887.375
11807	1356690.375
11808	1336340.75
11809	1355886.25
11810	1336581.875
11811	1361380.5
11812	1336901.875
11813	1353505.0
11814	1333609.125
11815	1350194.875
11816	1334067.0
11817	1359357.625
11818	1338036.625
11819	1357777.75
11820	1337178.0
11821	1357104.75
11822	1337455.5
11823	1362609.875
11824	1337694.75
11825	1353957.5
11826	1333991.75
11827	1352487.25
11828	1333997.625
11829	1354945.5
11830	1335835.375
11831	1357881.5
11832	1337188.125
11833	1357121.75
11834	1336880.5
11835	1358550.75
11836	1337596.5
11837	1357630.0
11838	1337136.5
11839	1359310.625
11840	1337854.25
11841	1357650.5
11842	1336910.375
11843	1356848.125
11844	1337098.125
11845	1362206.75
11846	1337206.5
11847	1353907.5
11848	1333628.5
11849	1351851.25
11850	1332783.75
11851	1351636.375
11852	1334300.75
11853	1359337.625
11854	1336316.25
11855	1353543.375
11856	1334109.375
11857	1353477.125
11858	1335039.25
11859	1360065.0
11860	1336209.0
11861	1353314.375
11862	1333701.25
11863	1352613.25
11864	1333765.25
11865	1353490.5
11866	1336001.25
11867	1361879.375
11868	1337781.125
11869	1355783.375
11870	1335601.125
11871	1355281.375
11872	1335637.25
11873	1355934.625
11874	1336943.125
11875	1362844.75
11876	1338055.875
11877	1355651.125
11878	1333811.875
11879	1350707.625
11880	1332300.375
11881	1351673.625
11882	1334707.75
11883	1360407.0
11884	1336850.25
11885	1354565.5
11886	1334974.875
11887	1354974.375
11888	1335642.375
11889	1358333.375
11890	1337618.5
11891	1358333.875
11892	1337802.25
11893	1360877.75
11894	1337591.125
11895	1355863.5
11896	1335808.625
11897	1356066.75
11898	1336820.375
11899	1362730.25
11900	1337280.25
11901	1354437.125
11902	1332167.625
11903	1348637.125
11904	1330467.875
11905	1349142.125
11906	1332079.75
11907	1356946.25
11908	1334365.375
11909	1351868.0
11910	1333080.75
11911	1352785.625
11912	1334278.25
11913	1357033.0
11914	1337006.875
11915	1358127.625
11916	1337994.0
11917	1362988.125
11918	1338440.5
11919	1356900.5
11920	1334328.75
11921	1351689.5
11922	1332999.875
11923	1352946.625
11924	1334963.0
11925	1361013.0
11926	1336594.5
11927	1354355.0
11928	1332575.75
11929	1349892.25
11930	1331778.0
11931	1351498.25
11932	1334102.0
11933	1360177.75
11934	1336286.625
11935	1354322.25
11936	1332815.0
11937	1350543.625
11938	1332482.125
11939	1352722.875
11940	1334597.25
11941	1360808.5
11942	1336767.875
11943	1353291.125
11944	1334520.5
11945	1355456.75
11946	1336453.75
11947	1363145.5
11948	1337590.5
11949	1353179.0
11950	1334203.25
11951	1354834.625
11952	1335800.375
11953	1360733.375
11954	1337134.0
11955	1355602.25
11956	1335305.75
11957	1355868.375
11958	1336177.625
11959	1359583.625
11960	1336357.125
11961	1354868.125
11962	1335261.75
11963	1356154.375
11964	1336512.125
11965	1362955.625
11966	1336940.375
11967	1352055.375
11968	1332964.625
11969	1352993.0
11970	1334124.5
11971	1359784.0
11972	1335398.625
11973	1351194.875
11974	1332485.5
11975	1352600.0
11976	1334005.5
11977	1359868.0
11978	1335576.875
11979	1353251.375
11980	1331660.25
11981	1349042.5
11982	1331094.0
11983	1351028.75
11984	1333155.25
11985	1359145.0
11986	1335422.625
11987	1353491.375
11988	1332148.25
11989	1350063.625
11990	1332102.875
11991	1352675.75
11992	1334545.0
11993	1361238.375
11994	1336406.875
11995	1352302.375
11996	1333778.5
11997	1354968.5
11998	1336108.0
11999	1363227.25
12000	1337102.125
12001	1353293.375
12002	1332015.5
12003	1350082.875
12004	1332112.375
12005	1352848.75
12006	1334652.25
12007	1361520.375
12008	1336512.375
12009	1352492.875
12010	1333833.0
12011	1355024.75
12012	1336084.0
12013	1363283.75
12014	1337025.875
12015	1353225.5
12016	1331865.875
12017	1349580.75
12018	1331760.0
12019	1352518.5
12020	1334457.375
12021	1361491.0
12022	1336431.125
12023	1352524.125
12024	1333807.875
12025	1355113.125
12026	1336089.625
12027	1363390.625
12028	1336981.0
12029	1353199.125
12030	1331740.5
12031	1349456.625
12032	1331572.875
12033	1352321.375
12034	1334223.75
12035	1360785.5
12036	1336534.125
12037	1355429.5
12038	1333340.375
12039	1351562.125
12040	1333020.75
12041	1354150.125
12042	1335365.375
12043	1362585.75
12044	1336416.375
12045	1352045.25
12046	1331088.875
12047	1349090.25
12048	1331478.25
12049	1354675.25
12050	1334342.25
12051	1355579.25
12052	1336061.75
12053	1360477.0
12054	1336941.5
12055	1356054.0
12056	1336147.25
12057	1360357.75
12058	1336590.0
12059	1355372.375
12060	1335426.0
12061	1359222.375
12062	1335621.25
12063	1354021.75
12064	1334356.375
12065	1357793.625
12066	1334576.0
12067	1352735.375
12068	1333464.5
12069	1359406.5
12070	1334056.625
12071	1348967.125
12072	1330538.875
12073	1350604.625
12074	1332363.5
12075	1358073.875
12076	1334148.75
12077	1352311.5
12078	1330796.875
12079	1348398.125
12080	1330550.75
12081	1351200.75
12082	1333200.875
12083	1359707.75
12084	1335537.125
12085	1354388.75
12086	1332393.125
12087	1350606.875
12088	1332169.125
12089	1353352.25
12090	1334659.0
12091	1361557.625
12092	1336053.75
12093	1354514.375
12094	1331781.625
12095	1349588.5
12096	1329118.25
12097	1346715.75
12098	1329676.75
12099	1352709.25
12100	1332399.625
12101	1353286.625
12102	1332863.5
12103	1353969.5
12104	1333359.625
12105	1354636.5
12106	1333285.5
12107	1354239.0
12108	1332898.75
12109	1351891.875
12110	1333811.0
12111	1360899.125
12112	1335929.375
12113	1354876.125
12114	1332213.625
12115	1350571.125
12116	1330063.5
12117	1348352.75
12118	1331066.375
12119	1354930.125
12120	1333553.0
12121	1354728.0
12122	1333305.75
12123	1352567.875
12124	1334336.375
12125	1361759.625
12126	1336051.5
12127	1352605.375
12128	1331673.75
12129	1350457.0
12130	1332786.875
12131	1359813.375
12132	1335218.625
12133	1354263.75
12134	1331981.125
12135	1350650.5
12136	1330186.875
12137	1348829.375
12138	1331471.125
12139	1357179.75
12140	1334147.375
12141	1353680.0
12142	1331945.125
12143	1350890.875
12144	1330720.5
12145	1349746.125
12146	1332621.625
12147	1360011.75
12148	1335672.25
12149	1355397.0
12150	1332856.75
12151	1352101.625
12152	1331325.25
12153	1350135.625
12154	1332606.125
12155	1359866.25
12156	1334878.375
12157	1352158.5
12158	1331403.875
12159	1350394.125
12160	1332824.625
12161	1360266.875
12162	1335110.875
12163	1354165.75
12164	1331310.875
12165	1349643.5
12166	1328982.625
12167	1347504.875
12168	1328343.25
12169	1346909.0
12170	1330776.25
12171	1358282.375
12172	1334781.125
12173	1354830.875
12174	1332797.0
12175	1352623.75
12176	1331546.625
12177	1351115.625
12178	1331222.125
12179	1352817.75
12180	1332418.5
12181	1354315.25
12182	1332937.0
12183	1352889.0
12184	1333198.375
12185	1355945.375
12186	1334730.875
12187	1357576.0
12188	1335061.25
12189	1355532.875
12190	1334213.125
12191	1356745.5
12192	1334285.0
12193	1354427.125
12194	1333291.125
12195	1355507.875
12196	1333818.875
12197	1355832.0
12198	1333372.625
12199	1352998.0
12200	1332097.75
12201	1353852.375
12202	1332565.25
12203	1354235.375
12204	1332247.125
12205	1351683.0
12206	1331760.0
12207	1353818.0
12208	1332724.0
12209	1354741.375
12210	1333196.625
12211	1355163.75
12212	1332832.25
12213	1352452.625
12214	1332201.75
12215	1354375.125
12216	1332973.125
12217	1354979.0
12218	1333206.875
12219	1355081.625
12220	1332624.5
12221	1352104.25
12222	1331287.5
12223	1352915.75
12224	1331759.375
12225	1353343.375
12226	1331495.375
12227	1350891.5
12228	1331112.25
12229	1353208.25
12230	1332214.125
12231	1354293.875
12232	1332810.5
12233	1354875.875
12234	1332550.625
12235	1353996.75
12236	1331760.0
12237	1350962.625
12238	1330462.25
12239	1351978.75
12240	1331149.75
12241	1352783.625
12242	1331186.625
12243	1352468.5
12244	1330871.5
12245	1350154.375
12246	1330649.875
12247	1352817.125
12248	1332048.75
12249	1354361.25
12250	1332979.625
12251	1355299.25
12252	1332967.25
12253	1354837.75
12254	1332264.0
12255	1351744.875
12256	1331015.125
12257	1352826.0
12258	1331225.0
12259	1352704.125
12260	1331018.25
12261	1350488.5
12262	1330313.0
12263	1352184.0
12264	1331480.75
12265	1353603.875
12266	1331902.5
12267	1353813.5
12268	1331707.5
12269	1351416.5
12270	1330954.0
12271	1353034.375
12272	1331536.5
12273	1353474.375
12274	1331658.5
12275	1351578.5
12276	1331130.625
12277	1353431.75
12278	1331839.375
12279	1353971.75
12280	1331840.875
12281	1351774.625
12282	1331209.5
12283	1353512.375
12284	1331838.5
12285	1353958.125
12286	1331778.5
12287	1351690.625
12288	1331105.25
12289	1353389.125
12290	1331712.875
12291	1353818.375
12292	1331646.75
12293	1351551.875
12294	1330981.375
12295	1353269.5
12296	1331606.125
12297	1353725.375
12298	1331559.625
12299	1351484.625
12300	1330915.125
12301	1353232.125
12302	1331559.375
12303	1353709.5
12304	1331523.875
12305	1351477.5
12306	1330886.125
12307	1353233.5
12308	1331532.625
12309	1353709.25
12310	1331491.75
12311	1351465.25
12312	1330847.0
12313	1353212.75
12314	1331485.25
12315	1353675.5
12316	1331433.375
12317	1351415.375
12318	1330779.375
12319	1353154.0
12320	1331411.5
12321	1353609.0
12322	1331353.75
12323	1351340.75
12324	1330697.75
12325	1353080.75
12326	1331330.875
12327	1353537.625
12328	1331274.25
12329	1351270.875
12330	1330621.375
12331	1353018.0
12332	1331259.625
12333	1353480.625
12334	1331205.5
12335	1351215.0
12336	1330556.0
12337	1352968.5
12338	1331197.875
12339	1353434.875
12340	1331144.375
12341	1351167.875
12342	1330496.125
12343	1352924.5
12344	1331139.0
12345	1353300.0
12346	1331044.125
12347	1352855.0
12348	1330119.0
12349	1349366.125
12350	1328584.875
12351	1350092.0
12352	1329083.375
12353	1350652.5
12354	1329323.375
12355	1349079.375
12356	1329267.75
12357	1351771.0
12358	1330653.25
12359	1353198.5
12360	1331304.375
12361	1353704.125
12362	1330978.5
12363	1350883.0
12364	1329851.875
12365	1352042.125
12366	1330393.0
12367	1350684.375
12368	1329914.625
12369	1352431.625
12370	1330818.25
12371	1353287.75
12372	1330739.125
12373	1350782.5
12374	1329832.625
12375	1352208.75
12376	1330541.375
12377	1352781.625
12378	1330334.125
12379	1350211.625
12380	1329418.25
12381	1351701.375
12382	1330210.25
12383	1352437.0
12384	1330139.25
12385	1350071.5
12386	1329374.375
12387	1351766.125
12388	1330306.25
12389	1352674.0
12390	1330339.5
12391	1350417.0
12392	1329478.5
12393	1351880.5
12394	1330364.25
12395	1352753.625
12396	1330382.0
12397	1350487.375
12398	1329516.5
12399	1351959.75
12400	1330408.25
12401	1351079.375
12402	1330262.375
12403	1353271.25
12404	1331427.75
12405	1354401.25
12406	1331468.875
12407	1351947.0
12408	1330393.625
12409	1353022.5
12410	1330465.125
12411	1350707.25
12412	1329536.5
12413	1351934.5
12414	1330250.25
12415	1352680.25
12416	1330154.5
12417	1350235.75
12418	1329168.375
12419	1351550.75
12420	1329955.125
12421	1352306.125
12422	1329899.75
12423	1349959.5
12424	1328996.875
12425	1351409.625
12426	1329888.375
12427	1352311.75
12428	1329933.25
12429	1350088.875
12430	1329111.25
12431	1351635.0
12432	1329585.0
12433	1349932.75
12434	1329116.875
12435	1351787.5
12436	1330270.5
12437	1353083.875
12438	1330515.75
12439	1351009.0
12440	1329751.0
12441	1352463.125
12442	1330118.125
12443	1350670.125
12444	1329548.875
12445	1352344.125
12446	1330052.0
12447	1350695.625
12448	1329576.25
12449	1352463.125
12450	1330123.75
12451	1350840.625
12452	1329657.0
12453	1352600.75
12454	1330184.875
12455	1350931.25
12456	1329680.125
12457	1352634.625
12458	1330162.625
12459	1350899.125
12460	1329612.75
12461	1352546.875
12462	1330058.5
12463	1350767.75
12464	1329484.125
12465	1352391.25
12466	1329918.25
12467	1350605.125
12468	1329345.375
12469	1352239.125
12470	1329792.375
12471	1352256.125
12472	1329048.75
12473	1348735.125
12474	1327799.375
12475	1349976.5
12476	1328180.875
12477	1348326.125
12478	1327832.25
12479	1350472.125
12480	1329258.125
12481	1352115.625
12482	1329787.875
12483	1350566.0
12484	1329403.875
12485	1352514.5
12486	1330073.375
12487	1351037.375
12488	1329704.0
12489	1352934.75
12490	1330297.0
12491	1353088.375
12492	1329096.0
12493	1349391.125
12494	1326993.5
12495	1346945.0
12496	1325992.125
12497	1345541.375
12498	1325970.75
12499	1348377.625
12500	1328030.375
12501	1351039.0
12502	1329340.625
12503	1350571.375
12504	1329720.625
12505	1353503.0
12506	1331017.625
12507	1354517.75
12508	1329902.5
12509	1350537.375
12510	1326985.625
12511	1346542.375
12512	1324692.5
12513	1343978.25
12514	1323679.5
12515	1343441.75
12516	1324665.25
12517	1345158.75
12518	1326716.125
12519	1350735.125
12520	1330482.5
12521	1355364.375
12522	1332350.25
12523	1354847.125
12524	1331849.25
12525	1354127.125
12526	1331787.5
12527	1356052.25
12528	1331190.875
12529	1352655.875
12530	1328557.875
12531	1348833.625
12532	1325882.0
12533	1346048.875
12534	1323973.25
12535	1341254.875
12536	1323107.125
12537	1343425.0
12538	1325564.875
12539	1349659.125
12540	1329871.875
12541	1355067.875
12542	1332290.5
12543	1357030.5
12544	1331664.125
12545	1353248.0
12546	1328715.75
12547	1347823.25
12548	1325565.125
12549	1345632.875
12550	1324172.125
12551	1344056.125
12552	1324191.0
12553	1344949.875
12554	1325709.875
12555	1347046.125
12556	1328198.25
12557	1353197.125
12558	1331331.125
12559	1356358.5
12560	1331599.625
12561	1353780.0
12562	1329384.75
12563	1349179.75
12564	1326793.5
12565	1347629.875
12566	1325763.375
12567	1346389.125
12568	1325020.5
12569	1345625.5
12570	1324652.625
12571	1345396.125
12572	1324674.0
12573	1345673.875
12574	1325043.5
12575	1346371.5
12576	1325680.375
12577	1347361.875
12578	1326481.375
12579	1348496.5
12580	1326891.125
12581	1348777.125
12582	1327043.25
12583	1349507.625
12584	1327367.875
12585	1345215.125
12586	1327091.125
12587	1352518.125
12588	1330645.375
12589	1354068.875
12590	1331538.0
12591	1354950.25
12592	1331460.25
12593	1355039.5
12594	1330999.625
12595	1353609.0
12596	1329734.125
12597	1350378.25
12598	1327609.5
12599	1349842.625
12600	1327023.875
12601	1344340.375
12602	1325878.875
12603	1350517.5
12604	1329130.375
12605	1352079.25
12606	1329755.25
12607	1352621.0
12608	1329969.25
12609	1352659.625
12610	1329845.125
12611	1352305.0
12612	1329021.75
12613	1351608.0
12614	1328236.25
12615	1350017.875
12616	1326928.0
12617	1348718.5
12618	1325937.875
12619	1342836.5
12620	1324577.0
12621	1348816.5
12622	1328307.125
12623	1351466.375
12624	1330287.75
12625	1356040.125
12626	1331524.125
12627	1354732.625
12628	1330132.25
12629	1352147.625
12630	1328101.25
12631	1348042.375
12632	1325466.5
12633	1346984.875
12634	1324581.0
12635	1341260.25
12636	1323901.625
12637	1348439.25
12638	1328093.0
12639	1353302.75
12640	1329725.125
12641	1351959.125
12642	1328601.5
12643	1351042.375
12644	1327656.75
12645	1349317.625
12646	1326340.5
12647	1346306.375
12648	1324554.0
12649	1345724.0
12650	1324200.5
12651	1345962.5
12652	1324289.0
12653	1344034.875
12654	1323375.875
12655	1344766.125
12656	1324018.75
12657	1345687.75
12658	1324778.25
12659	1347427.875
12660	1325925.0
12661	1346788.625
12662	1325792.0
12663	1348385.375
12664	1326836.5
12665	1349566.875
12666	1327637.0
12667	1351156.0
12668	1328491.5
12669	1349882.625
12670	1327806.875
12671	1351367.625
12672	1328544.125
12673	1349886.625
12674	1327702.0
12675	1351149.375
12676	1328286.375
12677	1349479.875
12678	1327327.0
12679	1350608.25
12680	1327840.75
12681	1348885.125
12682	1326866.875
12683	1350021.0
12684	1327410.25
12685	1348372.875
12686	1326455.75
12687	1349518.125
12688	1327068.0
12689	1347997.5
12690	1326217.375
12691	1349291.0
12692	1326942.0
12693	1347923.25
12694	1326199.375
12695	1349351.625
12696	1327010.625
12697	1348080.625
12698	1326328.375
12699	1349573.375
12700	1327169.25
12701	1348316.75
12702	1326538.125
12703	1349195.375
12704	1327055.125
12705	1350381.875
12706	1327632.0
12707	1348761.0
12708	1326735.0
12709	1350015.375
12710	1327353.5
12711	1348445.375
12712	1326497.375
12713	1349746.75
12714	1327152.375
12715	1348229.125
12716	1326337.75
12717	1349582.75
12718	1327030.875
12719	1348115.75
12720	1326253.875
12721	1349515.0
12722	1326977.75
12723	1348083.375
12724	1326224.625
12725	1349510.5
12726	1326963.625
12727	1348092.5
12728	1326218.5
12729	1349525.5
12730	1326958.375
12731	1348102.125
12732	1326207.25
12733	1349526.375
12734	1326938.625
12735	1348088.0
12736	1326176.375
12737	1349498.25
12738	1326897.25
12739	1348045.375
12740	1326125.75
12741	1349445.75
12742	1326840.25
12743	1347985.0
12744	1326064.75
12745	1349383.125
12746	1326778.375
12747	1347922.375
12748	1326004.25
12749	1349324.375
12750	1326721.25
12751	1347868.625
12752	1325951.75
12753	1349278.25
12754	1326673.75
12755	1347828.0
12756	1325909.0
12757	1349244.5
12758	1326242.625
12759	1345121.125
12760	1324368.625
12761	1346643.25
12762	1325497.75
12763	1348174.125
12764	1326515.375
12765	1349426.5
12766	1327320.875
12767	1350725.125
12768	1328072.5
12769	1351799.125
12770	1328518.25
12771	1351849.625
12772	1327988.125
12773	1351291.875
12774	1326822.75
12775	1345800.0
12776	1324162.875
12777	1346895.375
12778	1324782.75
12779	1347351.0
12780	1324760.0
12781	1343316.625
12782	1322911.125
12783	1345132.5
12784	1324222.25
12785	1346843.25
12786	1325488.375
12787	1348460.5
12788	1326573.875
12789	1349751.5
12790	1327369.5
12791	1351041.0
12792	1328023.875
12793	1351455.125
12794	1327768.625
12795	1351292.125
12796	1326385.5
12797	1345544.75
12798	1323881.125
12799	1346498.5
12800	1324215.75
12801	1343545.625
12802	1322963.875
12803	1345618.125
12804	1324470.25
12805	1347475.125
12806	1325723.75
12807	1348941.0
12808	1326646.75
12809	1350638.125
12810	1326768.75
12811	1346054.25
12812	1324835.875
12813	1347767.125
12814	1325995.5
12815	1349176.375
12816	1326888.0
12817	1350610.875
12818	1327346.125
12819	1351305.5
12820	1326473.0
12821	1345739.625
12822	1324157.0
12823	1347377.625
12824	1324848.5
12825	1345847.0
12826	1324345.75
12827	1347807.875
12828	1325227.375
12829	1346464.25
12830	1324826.875
12831	1347797.375
12832	1325701.75
12833	1349511.875
12834	1325880.625
12835	1345074.375
12836	1324081.5
12837	1346999.125
12838	1325417.375
12839	1348668.25
12840	1326504.75
12841	1349927.125
12842	1327249.75
12843	1350680.625
12844	1327303.375
12845	1350762.625
12846	1326564.875
12847	1347832.875
12848	1325059.0
12849	1348258.875
12850	1324658.0
12851	1343264.0
12852	1322542.375
12853	1344899.5
12854	1323777.75
12855	1346595.625
12856	1324984.0
12857	1348144.375
12858	1326013.25
12859	1349368.125
12860	1326757.5
12861	1350154.625
12862	1326853.75
12863	1350316.875
12864	1326180.25
12865	1347483.125
12866	1324754.125
12867	1348020.75
12868	1323944.625
12869	1342814.5
12870	1321975.875
12871	1345022.625
12872	1323167.75
12873	1346135.25
12874	1323389.0
12875	1342152.25
12876	1322021.875
12877	1344825.25
12878	1324001.625
12879	1347100.25
12880	1325658.25
12881	1349362.125
12882	1327167.625
12883	1351222.625
12884	1328284.625
12885	1352422.75
12886	1328556.5
12887	1352632.0
12888	1327808.0
12889	1351887.875
12890	1325564.625
12891	1344477.875
12892	1321828.25
12893	1340033.125
12894	1320127.75
12895	1342285.75
12896	1321956.5
12897	1344512.75
12898	1323689.625
12899	1347018.125
12900	1325473.25
12901	1349357.375
12902	1327006.375
12903	1351181.25
12904	1328076.125
12905	1352273.5
12906	1328259.625
12907	1351949.5
12908	1327740.25
12909	1351255.875
12910	1325930.875
12911	1347100.5
12912	1323997.75
12913	1347057.5
12914	1322406.5
12915	1340660.625
12916	1320039.375
12917	1342588.125
12918	1321168.375
12919	1343821.75
12920	1321566.125
12921	1340834.75
12922	1320841.5
12923	1343500.25
12924	1322900.625
12925	1346024.25
12926	1324790.0
12927	1348684.75
12928	1326607.375
12929	1350989.375
12930	1328151.0
12931	1352816.625
12932	1328712.625
12933	1352908.375
12934	1327374.0
12935	1351546.5
12936	1325087.875
12937	1344110.75
12938	1320892.625
12939	1339444.875
12940	1319420.125
12941	1341303.0
12942	1321025.625
12943	1343834.0
12944	1322962.75
12945	1346158.5
12946	1324692.25
12947	1348587.125
12948	1326339.375
12949	1350664.75
12950	1327293.0
12951	1351450.25
12952	1327551.0
12953	1351748.5
12954	1325901.875
12955	1347385.875
12956	1322755.0
12957	1341901.125
12958	1320994.75
12959	1343330.75
12960	1322198.75
12961	1345205.75
12962	1323598.875
12963	1346745.0
12964	1324739.75
12965	1348384.25
12966	1325956.75
12967	1350015.625
12968	1326528.875
12969	1350335.875
12970	1326511.75
12971	1349962.875
12972	1325528.625
12973	1349631.0
12974	1323604.125
12975	1342310.0
12976	1320527.25
12977	1343202.0
12978	1319757.5
12979	1338131.25
12980	1318397.875
12981	1340302.0
12982	1320288.25
12983	1342915.5
12984	1322397.75
12985	1346113.25
12986	1324718.125
12987	1349157.625
12988	1326879.625
12989	1351934.75
12990	1328126.0
12991	1353020.5
12992	1326939.25
12993	1351425.25
12994	1324481.0
12995	1343547.0
12996	1319507.375
12997	1337896.0
12998	1317734.75
12999	1340223.125
13000	1319016.875
13001	1340577.5
13002	1320054.875
13003	1343684.875
13004	1320444.0
13005	1339816.125
13006	1320363.75
13007	1343848.125
13008	1323491.875
13009	1347991.25
13010	1326038.875
13011	1351205.875
13012	1326500.25
13013	1351981.875
13014	1325608.75
13015	1345971.875
13016	1321913.5
13017	1341501.75
13018	1320314.375
13019	1344074.875
13020	1320695.875
13021	1340227.625
13022	1320218.375
13023	1344246.375
13024	1321617.375
13025	1342411.0
13026	1322571.875
13027	1347151.0
13028	1325611.5
13029	1351107.75
13030	1326602.875
13031	1352570.125
13032	1326118.625
13033	1346623.375
13034	1322486.0
13035	1342673.875
13036	1321217.25
13037	1345589.25
13038	1321843.125
13039	1341946.875
13040	1320830.0
13041	1345272.625
13042	1321774.625
13043	1342076.375
13044	1321074.625
13045	1345811.875
13046	1322270.625
13047	1342878.375
13048	1321266.0
13049	1345895.125
13050	1322343.625
13051	1342917.75
13052	1320436.125
13053	1341157.625
13054	1321403.625
13055	1345829.125
13056	1324310.375
13057	1349514.75
13058	1325236.875
13059	1350997.625
13060	1325285.25
13061	1346049.25
13062	1322383.5
13063	1343153.625
13064	1320484.875
13065	1341322.25
13066	1320858.0
13067	1345215.5
13068	1322161.125
13069	1347049.5
13070	1322733.875
13071	1343220.125
13072	1320703.125
13073	1342235.625
13074	1320066.875
13075	1341118.125
13076	1320986.875
13077	1345816.125
13078	1322849.25
13079	1348368.375
13080	1323844.125
13081	1344940.25
13082	1322029.75
13083	1344143.875
13084	1321597.25
13085	1343283.5
13086	1321599.75
13087	1347262.625
13088	1323217.75
13089	1344583.5
13090	1321896.375
13091	1343700.125
13092	1321364.875
13093	1346662.5
13094	1322737.5
13095	1343865.125
13096	1321394.625
13097	1343077.25
13098	1320968.875
13099	1346260.75
13100	1322528.625
13101	1343752.125
13102	1321392.125
13103	1343242.0
13104	1321160.25
13105	1346677.0
13106	1322866.125
13107	1344304.375
13108	1321803.0
13109	1343854.625
13110	1321592.125
13111	1347298.375
13112	1323262.125
13113	1344812.75
13114	1322103.375
13115	1344217.5
13116	1321777.125
13117	1347508.625
13118	1323323.875
13119	1344844.25
13120	1322042.625
13121	1344098.25
13122	1321770.125
13123	1347574.875
13124	1323308.375
13125	1344848.5
13126	1321975.25
13127	1344015.625
13128	1321641.25
13129	1347406.0
13130	1323119.125
13131	1344603.25
13132	1321740.875
13133	1343721.875
13134	1321383.875
13135	1347093.125
13136	1322858.875
13137	1344304.125
